timestamp,price,predicted
1.4954868E12,23.938880915816913,23.921892728473132
1.4954904E12,23.64562641677338,23.6851338475585
1.495494E12,23.62125943970709,23.577831751350825
1.4954976E12,24.078124791107843,24.022617184218337
1.4955012E12,24.05347065786921,24.122784905416026
1.4955048E12,23.960102556897116,23.869554231965324
1.4955084E12,24.443351506350858,24.42187409629773
1.495512E12,25.096359255851848,24.974879729787563
1.4955156E12,25.331631923754813,25.252714088297548
1.4955192E12,26.201376993040242,26.155710325704025
1.4955228E12,26.516767225810035,26.27209094272204
1.4955264E12,27.338200713722806,27.240496425599556
1.49553E12,28.1070820388756,27.893207387608292
1.4955336E12,27.51580624072801,27.823037870680086
1.4955372E12,27.32518335009461,27.27466890730944
1.4955408E12,27.633756089919192,27.598877698317324
1.4955444E12,27.1278729000228,27.288314513489087
1.495548E12,26.920997119241168,26.904432951375597
1.4955516E12,27.696497411599992,27.530645033165804
1.4955552E12,28.552341521741063,28.49199166954791
1.4955588E12,28.57290371754085,28.508622276005106
1.4955624E12,28.95260025709514,28.772368378059518
1.495566E12,29.622780785799254,29.599463936453844
1.4955696E12,29.279044289044666,29.460931939723082
1.4955732E12,29.071891354603675,29.02151147896146
1.4955768E12,29.22728657880468,29.13974829985366
1.4955804E12,30.36214482869284,30.17764042531421
1.495584E12,30.251538012970187,30.380274672437025
1.4955876E12,30.52307844288838,30.458684414708234
1.4955912E12,30.527701953934127,30.48299103775839
1.4955948E12,30.938944935983333,30.77369973996813
1.4955984E12,31.622026278731997,31.595651761989586
1.495602E12,31.8712741620979,31.757914449599276
1.4956056E12,32.32088329457743,32.35192701353232
1.4956092E12,32.55814791663609,32.478614850393974
1.4956128E12,32.450794755831026,32.586226668584565
1.4956164E12,31.319865321084066,31.467030058395093
1.49562E12,31.409007723203956,31.306551576777082
1.4956236E12,31.828730477410588,31.876691050141236
1.4956272E12,32.19476092878882,32.17100391242576
1.4956308E12,31.136866688988245,31.372510749149633
1.4956344E12,30.62787035475508,30.570150662078944
1.495638E12,31.193592818440354,31.127803058341758
1.4956416E12,31.90304757638404,31.527966378558425
1.4956452E12,33.532974356816716,33.46814748203169
1.4956488E12,34.12165152470783,34.022035844716534
1.4956524E12,34.173273230365005,34.16386681889825
1.495656E12,33.23853455653033,33.38775297541765
1.4956596E12,33.82957266140063,33.65219322359098
1.4956632E12,33.5713112517821,33.8275377016625
1.4956668E12,33.37298964716613,33.19082578685116
1.4956704E12,33.00142132270184,33.23425400623203
1.495674E12,31.50541320380949,31.921868840802684
1.4956776E12,31.63566050547159,31.42902637645285
1.4956812E12,31.701426161083802,31.782113923147808
1.4956848E12,30.70418826494328,30.849758158129912
1.4956884E12,31.19010498412588,30.89231412348277
1.495692E12,31.581128598965606,31.742620743995946
1.4956956E12,31.8481893272878,31.72805818323977
1.4956992E12,32.210471539057075,32.215043119640775
1.4957028E12,31.870411853591293,31.9444774494354
1.4957064E12,31.9676216616936,32.02699592194057
1.49571E12,31.34408916222511,31.385307861853697
1.4957136E12,31.29310135414478,31.394567569540186
1.4957172E12,31.50533963783973,31.39421872908472
1.4957208E12,32.07595879929833,31.90240514101276
1.4957244E12,33.44392089150616,33.265797559556795
1.495728E12,31.661426452350142,32.15689410511464
1.4957316E12,28.51638722288017,28.59533726155167
1.4957352E12,29.582107764883688,29.636905120245835
1.4957388E12,28.599165137222492,28.721566966099534
1.4957424E12,29.097944890834135,28.961761773592706
1.495746E12,29.95464228481858,29.85197535003126
1.4957496E12,29.67070254546226,29.811859402570487
1.4957532E12,27.64902164909915,27.857479029316345
1.4957568E12,28.08064783778823,27.94738068651821
1.4957604E12,28.073595177847405,28.13873244534126
1.495764E12,28.242461370982866,28.155646920080127
1.4957676E12,28.48161860361746,28.482551198465913
1.4957712E12,29.06231809253288,28.91108367676809
1.4957748E12,29.377695296843015,29.393491182354467
1.4957784E12,29.20091206027529,29.218150581424037
1.495782E12,29.417164678067575,29.37784821711699
1.4957856E12,29.94432008813345,29.90818870161474
1.4957892E12,30.03850256249229,30.017496064246686
1.4957928E12,29.690585354153047,29.721546290908233
1.4957964E12,29.767012549154575,29.86803844745593
1.4958E12,28.853302669496713,28.93394966320273
1.4958036E12,28.517963803591538,28.70213960493777
1.4958072E12,27.630649830846277,27.577689327860703
1.4958108E12,28.01365645520054,27.875837122357463
1.4958144E12,28.164118371457384,28.32870054090135
1.495818E12,27.28597169837556,27.426410053582025
1.4958216E12,26.020378038660418,26.14393080842767
1.4958252E12,25.367823483516595,25.221358030680268
1.4958288E12,26.365782772174672,26.390853631172487
1.4958324E12,25.95288961881108,26.077234941340933
1.495836E12,24.86368026946381,24.938031932647885
1.4958396E12,25.22064053234982,25.224915345581206
1.4958432E12,25.1372726187401,25.09891633688463
1.4958468E12,25.67122783224359,25.663781080167198
1.4958504E12,25.11514663593524,25.22652550916096
1.495854E12,24.006533492484568,24.189290027626743
1.4958576E12,22.774217300771213,22.999733619784706
1.4958612E12,22.070447973518334,22.19735408218718
1.4958648E12,21.040025559134254,20.861873861452672
1.4958684E12,22.442328234089473,22.40436331003379
1.495872E12,22.080428055504726,22.244931299972304
1.4958756E12,20.25125671565581,20.552714260920013
1.4958792E12,19.364653351591755,19.17567059238029
1.4958828E12,20.722594273192495,20.512240675607604
1.4958864E12,22.526798944775702,22.50712829717976
1.49589E12,22.039382404412283,22.05111052663279
1.4958936E12,22.025623987951448,22.060641619833827
1.4958972E12,22.24673509697025,22.06073235790076
1.4959008E12,23.520370081009194,23.58831277644666
1.4959044E12,23.145879143461823,23.055780303629053
1.495908E12,23.182990317265528,23.24880587725409
1.4959116E12,23.04913771876824,23.050856922135722
1.4959152E12,21.950840810049332,22.15246335360457
1.4959188E12,21.004473145408095,21.033675560742402
1.4959224E12,22.135424888697596,21.964129751680325
1.495926E12,22.255301718859773,22.290706691842498
1.4959296E12,22.810650140362316,22.666789947052663
1.4959332E12,23.277178778877495,23.28936160893302
1.4959368E12,23.483082269012016,23.40051423178215
1.4959404E12,24.094502287582387,24.029334580036082
1.495944E12,24.228863458149686,24.30499457653755
1.4959476E12,23.964279939772105,24.009007293312393
1.4959512E12,24.20913576431273,24.14267433814751
1.4959548E12,25.015215028224002,24.797246965356084
1.4959584E12,25.621272622318127,25.650035592326
1.495962E12,25.7561942939487,25.77126242319144
1.4959656E12,24.94250132779231,25.16277395094074
1.4959692E12,24.61278082536824,24.550941576118714
1.4959728E12,24.59574403875801,24.63168074619277
1.4959764E12,24.48272324641946,24.523949664980215
1.49598E12,23.35570653840258,23.620737733634577
1.4959836E12,22.03310602132943,22.10678427558146
1.4959872E12,22.18862278258711,22.18379369432321
1.4959908E12,22.806916024972786,22.712759064038053
1.4959944E12,23.03864575938494,22.968617138002777
1.495998E12,22.828676999745714,22.93049445147236
1.4960016E12,22.083918213486964,22.154429812671292
1.4960052E12,22.73446649546694,22.612682822361187
1.4960088E12,23.099183210598667,23.110709468010995
1.4960124E12,23.54051478705625,23.4711015493484
1.496016E12,23.848462722238885,23.75261411877824
1.4960196E12,23.51991925192119,23.606658384316457
1.4960232E12,23.435044581059415,23.46111955202231
1.4960268E12,23.09559071778601,23.053599640394122
1.4960304E12,23.052201075013237,23.156228957433907
1.496034E12,23.28415115904858,23.200001101461122
1.4960376E12,23.972590905282278,23.758745344260582
1.4960412E12,24.530376146106583,24.57110857921374
1.4960448E12,24.558918411232256,24.596077304255644
1.4960484E12,24.793963783484866,24.739121438413473
1.496052E12,25.02585961707897,24.961202556492267
1.4960556E12,24.94932727464213,25.042292241227372
1.4960592E12,24.76567211010397,24.721683984749383
1.4960628E12,24.512317936805598,24.61462003793178
1.4960664E12,24.435584639521892,24.39085358932546
1.49607E12,24.540499956675816,24.57591649196269
1.4960736E12,24.98348960053578,24.925183036447134
1.4960772E12,24.840752073578038,24.898949138525527
1.4960808E12,25.05197553840005,24.995486975506275
1.4960844E12,25.260598781285417,25.238216514442477
1.496088E12,25.422976996474468,25.356291440707796
1.4960916E12,26.022594838453553,25.98455778266161
1.4960952E12,25.74042561665468,25.824062831001054
1.4960988E12,25.41644535700262,25.419364285556064
1.4961024E12,25.26211337452587,25.27134513790931
1.496106E12,25.22342454048177,25.250333647251953
1.4961096E12,25.18118730554449,25.189312015909383
1.4961132E12,25.176331091023734,25.209786766269346
1.4961168E12,25.64362949401461,25.459370683050214
1.4961204E12,25.896978900762072,25.947067420234433
1.496124E12,26.078823561258176,26.063864272557403
1.4961276E12,25.935815826245335,25.956407331980596
1.4961312E12,26.024636531208213,25.993287404707935
1.4961348E12,26.240694839483197,26.207767385795655
1.4961384E12,26.154407828393524,26.182600796256633
1.496142E12,26.28484668913809,26.28553106238578
1.4961456E12,26.04518950280401,26.08979493751219
1.4961492E12,25.825900837151533,25.869156928700086
1.4961528E12,25.13502077613224,25.2572756040763
1.4961564E12,24.996227695555426,24.988746886955163
1.49616E12,25.295501356676493,25.23873647494282
1.4961636E12,25.209239983353807,25.24116460671865
1.4961672E12,25.17062760743704,25.19844992226552
1.4961708E12,25.021125222565807,25.091386285956318
1.4961744E12,24.85492739523734,24.861408009084204
1.496178E12,24.48387180320389,24.561699219464526
1.4961816E12,23.9281137811034,24.027858721207892
1.4961852E12,23.803014483001153,23.795272657936994
1.4961888E12,24.457534057971973,24.372618629134834
1.4961924E12,24.128560867600353,24.209401157279768
1.496196E12,23.827875333901165,23.85863787536101
1.4961996E12,23.80538749737612,23.859936161329873
1.4962032E12,23.447913798822608,23.427805161914822
1.4962068E12,23.743339671915628,23.64504338055665
1.4962104E12,23.75565262563317,23.806599649910215
1.496214E12,24.376520198470487,24.172485919780705
1.4962176E12,24.842397314155125,24.908676093920427
1.4962212E12,24.517303127797586,24.494576251206777
1.4962248E12,24.687493349101132,24.70658141533426
1.4962284E12,24.548155600606158,24.599641015835143
1.496232E12,24.28317854408618,24.335453200189622
1.4962356E12,24.31251504114032,24.272094408884595
1.4962392E12,24.291393819982304,24.31205536948274
1.4962428E12,25.463696702325144,25.243661077168547
1.4962464E12,25.8155560708801,25.73535623192652
1.49625E12,25.87536340099016,25.880483868302967
1.4962536E12,25.80496717246601,25.8362498699971
1.4962572E12,25.578904189635374,25.635849807375966
1.4962608E12,25.622165708402676,25.6497573846888
1.4962644E12,25.56671494221507,25.56806952751048
1.496268E12,25.742592398336548,25.67331822704796
1.4962716E12,25.94495922610783,25.9256691259011
1.4962752E12,26.01854984656152,25.987700685980233
1.4962788E12,26.308309760587182,26.203183537199394
1.4962824E12,26.752439145467992,26.73645940358305
1.496286E12,26.9401910332358,26.96996140139033
1.4962896E12,26.74515811549479,26.75847350565616
1.4962932E12,26.741580463208866,26.735666425658984
1.4962968E12,26.772578411542423,26.814845717779555
1.4963004E12,26.68845764798647,26.697001406625848
1.496304E12,27.35043066763213,27.17121670552153
1.4963076E12,28.638611928413283,28.408510427177376
1.4963112E12,28.67617403070892,28.7283922166682
1.4963148E12,28.234844074566244,28.31181888715872
1.4963184E12,28.43913062960104,28.33282997911847
1.496322E12,29.1637274745417,29.032465964517787
1.4963256E12,29.00839948005692,29.199241049507304
1.4963292E12,27.651625294164795,27.771711720533332
1.4963328E12,26.91773700436626,27.09243057175267
1.4963364E12,26.34120873083493,26.28877720234876
1.49634E12,26.690679744632313,26.690428447666367
1.4963436E12,26.837878932903713,26.799590895395934
1.4963472E12,27.284163504711362,27.22883150609632
1.4963508E12,27.095583910539332,27.168532805431187
1.4963544E12,26.759350008458316,26.79991657172318
1.496358E12,27.06515572426412,26.943017068301717
1.4963616E12,27.46247334547521,27.474712891106392
1.4963652E12,27.32979079724004,27.34363019981668
1.4963688E12,27.862625298954622,27.764308210090938
1.4963724E12,28.189007620043274,28.159829134365964
1.496376E12,28.42816379772328,28.319801977702536
1.4963796E12,28.484347669827553,28.497599175661108
1.4963832E12,28.52339167525179,28.50209564752479
1.4963868E12,28.29578818233216,28.353409026452223
1.4963904E12,27.804700055385123,27.929721357392815
1.496394E12,27.91116918298063,27.807604255338394
1.4963976E12,27.78040468930687,27.898025066245314
1.4964012E12,27.611540456635577,27.606396075305746
1.4964048E12,27.54153222911423,27.5454397753616
1.4964084E12,27.16145250222139,27.218949043951678
1.496412E12,27.079719121304276,27.05764808663286
1.4964156E12,27.41489297368701,27.371027548584223
1.4964192E12,27.60279030631927,27.566719580597347
1.4964228E12,27.387632663781897,27.458428382506778
1.4964264E12,27.184129201764225,27.162925293024212
1.49643E12,27.25756844933707,27.271938985964763
1.4964336E12,27.295131489642326,27.264791510287427
1.4964372E12,27.692247386250592,27.572025323357263
1.4964408E12,27.87630288062031,27.91570360777157
1.4964444E12,27.88189755100458,27.919475311906233
1.496448E12,27.943631677617027,27.901056807164178
1.4964516E12,27.920877313166944,27.945939088948357
1.4964552E12,28.05980827675388,28.042412373143176
1.4964588E12,27.87483703028963,27.946998794251144
1.4964624E12,27.503623607192655,27.541170912603455
1.496466E12,27.41385320296854,27.42688900268893
1.4964696E12,27.49791200807919,27.450488141637855
1.4964732E12,27.641374483633882,27.63213529902352
1.4964768E12,27.512952117934596,27.55895507600272
1.4964804E12,27.45805172934119,27.487755705198733
1.496484E12,27.302267198341223,27.31632738618914
1.4964876E12,27.3428379293711,27.335061911328292
1.4964912E12,27.325152923348845,27.325790295025797
1.4964948E12,27.468721586659434,27.39896859517669
1.4964984E12,27.690512686539723,27.686541954790275
1.496502E12,27.67409809824511,27.685573078566044
1.4965056E12,27.45816286170396,27.563020545657615
1.4965092E12,27.455473723749016,27.439544033170762
1.4965128E12,27.331407959729265,27.331667509103752
1.4965164E12,27.489183615165764,27.437535704179517
1.49652E12,27.664802394054632,27.6168336223813
1.4965236E12,27.663682122906565,27.687290866786917
1.4965272E12,27.713125572941625,27.71298619737962
1.4965308E12,27.390559372340913,27.499071853002057
1.4965344E12,27.175214346677066,27.158461776425618
1.496538E12,27.297322786374266,27.2964794403151
1.4965416E12,26.99183483831167,27.063558560007646
1.4965452E12,27.11421818806888,27.075283859995398
1.4965488E12,27.16175512579666,27.151182366657505
1.4965524E12,27.166262135154682,27.193381036254564
1.496556E12,26.95003015130821,27.00702589536004
1.4965596E12,26.956317178377052,26.941730818240174
1.4965632E12,27.11161517239572,27.064046481284496
1.4965668E12,27.31467031992932,27.31993505514861
1.4965704E12,27.39907762824355,27.36877221234042
1.496574E12,27.412441165615853,27.406085511383477
1.4965776E12,27.39651195966016,27.411610611882544
1.4965812E12,27.513703297718713,27.466581604738156
1.4965848E12,27.74310005915885,27.777689643372767
1.4965884E12,27.386986411754727,27.471550010856877
1.496592E12,27.33817937116779,27.290542071006712
1.4965956E12,27.637417485292296,27.61375141140535
1.4965992E12,27.55518831711927,27.569082378873865
1.4966028E12,27.675328190713667,27.632258390180386
1.4966064E12,27.493702039608493,27.476301864544084
1.49661E12,27.71030357973334,27.738694156539086
1.4966136E12,27.536359242558177,27.53567456144967
1.4966172E12,27.742085005320444,27.659839822666655
1.4966208E12,28.404192520305855,28.28143381019544
1.4966244E12,28.577962064904114,28.6451068315623
1.496628E12,28.526615024687217,28.478168961809533
1.4966316E12,29.009083730604996,28.897565387811643
1.4966352E12,29.33982983484856,29.31062377115292
1.4966388E12,29.11098302555585,29.208207466940276
1.4966424E12,28.901052903925383,28.85181727772711
1.496646E12,28.979211511022076,29.056195975246673
1.4966496E12,28.7950944913062,28.7916270844948
1.4966532E12,28.568148309725764,28.585390400531416
1.4966568E12,28.93533614665689,28.838636969561012
1.4966604E12,29.001416880581875,29.01791101370632
1.496664E12,28.771198068284665,28.82609302953349
1.4966676E12,28.811895777026173,28.762502584277154
1.4966712E12,28.868055761347417,28.894303030221742
1.4966748E12,28.956991577258133,28.910980662894744
1.4966784E12,29.60414008303959,29.481102596828478
1.496682E12,30.082894186771387,29.966902599999628
1.4966856E12,30.6986339041875,30.63171793458871
1.4966892E12,31.18606819295393,31.09655212343916
1.4966928E12,30.76654400867537,30.878968465223686
1.4966964E12,30.76832538400759,30.828284075465525
1.4967E12,30.3772084419251,30.43390543132506
1.4967036E12,30.466194983035038,30.40372326670624
1.4967072E12,30.286086799772146,30.430167560430693
1.4967108E12,30.188241870301646,30.125086718933645
1.4967144E12,30.533015725781752,30.562384658085893
1.496718E12,30.136312616044055,30.220414077424394
1.4967216E12,30.250102204433098,30.23410066722651
1.4967252E12,30.3175687837036,30.275645259269016
1.4967288E12,30.266112778538737,30.30629923820517
1.4967324E12,30.27315755382399,30.286283652313408
1.496736E12,30.416569561325,30.29743181733195
1.4967396E12,30.597427645825864,30.61889914390456
1.4967432E12,30.422207483476022,30.4737803005715
1.4967468E12,30.525534834323555,30.4879047634944
1.4967504E12,30.872324573967894,30.82449764376264
1.496754E12,30.70927129672766,30.75204661278927
1.4967576E12,30.4215206235009,30.535222758025487
1.4967612E12,30.03425428149592,30.002706642627103
1.4967648E12,29.083474851126137,29.255709181696258
1.4967684E12,29.05654118651454,28.98266399481197
1.496772E12,29.6210456851222,29.58847338303371
1.4967756E12,29.709370342761794,29.68347140904002
1.4967792E12,29.615733292775815,29.60065841450273
1.4967828E12,29.916855063857625,29.906489568627094
1.4967864E12,29.826368784122884,29.82434099107927
1.49679E12,29.9819080691212,29.960405410366754
1.4967936E12,29.70580790972384,29.77747043745151
1.4967972E12,29.883093097468315,29.8199309962737
1.4968008E12,29.833472584489755,29.877527168466415
1.4968044E12,29.945915953542393,29.88595307968007
1.496808E12,30.309154827651366,30.267526793906768
1.4968116E12,30.364535177294446,30.36856220875195
1.4968152E12,30.236819474637656,30.28441419476404
1.4968188E12,29.80964355065943,29.858927196003876
1.4968224E12,29.785049214565184,29.768655141586276
1.496826E12,29.935712750785793,29.89659019619599
1.4968296E12,30.057288200099897,30.022823652127723
1.4968332E12,30.098360598483254,30.137872250585055
1.4968368E12,30.10749665370024,30.097895744833394
1.4968404E12,29.956415673682915,29.961270540461747
1.496844E12,29.973181526943694,29.99700690756397
1.4968476E12,29.639295668622967,29.725679528524704
1.4968512E12,29.41330752864506,29.42242429998466
1.4968548E12,29.562607244668957,29.54796667836427
1.4968584E12,29.53235350609031,29.541826287477583
1.496862E12,29.543603368515775,29.51524409770509
1.4968656E12,29.370020432423416,29.41544111965837
1.4968692E12,28.688193456469477,28.80202127383951
1.4968728E12,28.373223327194346,28.311611097500393
1.4968764E12,28.797241659626863,28.851512040973706
1.49688E12,28.271453335326605,28.294961181478218
1.4968836E12,28.46765444864263,28.403586732664714
1.4968872E12,28.749475133766488,28.76248739685501
1.4968908E12,28.7766442710551,28.742712325082078
1.4968944E12,29.179944607506528,29.133114005804316
1.496898E12,29.255864544626988,29.25184219432782
1.4969016E12,29.547362247601857,29.54031072144898
1.4969052E12,29.34991472198915,29.375103663003095
1.4969088E12,29.322713684452392,29.33737300167111
1.4969124E12,29.333665345720124,29.316521483350375
1.496916E12,29.329484051699406,29.340367063546566
1.4969196E12,29.177389666924007,29.235429499367278
1.4969232E12,28.840705909041713,28.867009137575437
1.4969268E12,28.771618286150986,28.75627293943649
1.4969304E12,28.781837435489827,28.80691951646854
1.496934E12,28.76491823026066,28.686631162402097
1.4969376E12,29.15193232156319,29.062422496336755
1.4969412E12,29.783279933268652,29.67556932660778
1.4969448E12,30.521601396441852,30.384100399533903
1.4969484E12,30.237316244950904,30.344755485860226
1.496952E12,30.09417639156642,30.11519759994012
1.4969556E12,29.962791064835283,29.984792431860605
1.4969592E12,30.326022160500305,30.23174414017736
1.4969628E12,30.386859436602887,30.447239227244474
1.4969664E12,30.243323823653384,30.270631118886364
1.49697E12,30.442801903343277,30.391302244257485
1.4969736E12,30.282037357655973,30.343357791928796
1.4969772E12,30.176360994502854,30.189293702872373
1.4969808E12,30.586403357731992,30.47688460673679
1.4969844E12,30.620321194983568,30.63086616087329
1.496988E12,30.466609115077393,30.53656246762527
1.4969916E12,30.2911493445727,30.267847324321924
1.4969952E12,30.406760699163218,30.392152725393313
1.4969988E12,30.253625324564467,30.316003001451914
1.4970024E12,30.1551699967175,30.1753365456616
1.497006E12,30.22914562231124,30.206248216586644
1.4970096E12,30.333683693582273,30.324919038973295
1.4970132E12,30.323694708366368,30.36833465713647
1.4970168E12,30.246584144938485,30.26763255912523
1.4970204E12,30.05787362954697,30.12114245171484
1.497024E12,29.921213398348904,29.947289253910416
1.4970276E12,29.90270254192007,29.895898653832322
1.4970312E12,29.92764757585587,29.905374306884685
1.4970348E12,30.001802248843795,30.00523276853433
1.4970384E12,29.915066219473026,29.909682705543638
1.497042E12,29.885109948021128,29.92325945645381
1.4970456E12,29.674797835139078,29.731726259206166
1.4970492E12,29.63732065801393,29.627087701986458
1.4970528E12,29.56690250498306,29.63007850956067
1.4970564E12,29.709227090889787,29.633174929653347
1.49706E12,29.894036381705085,29.88063475535857
1.4970636E12,29.882940811337257,29.867236274549434
1.4970672E12,29.918742093549028,29.94434971011238
1.4970708E12,29.740791989912783,29.76479421394166
1.4970744E12,29.547368538572677,29.61321910053753
1.497078E12,29.502094790365334,29.51287492765908
1.4970816E12,29.507086746689847,29.49534429912423
1.4970852E12,29.51134439053531,29.533587355134333
1.4970888E12,29.442315420262744,29.439901281406332
1.4970924E12,29.804887221000044,29.737264131270297
1.497096E12,29.660871362944153,29.66815741476472
1.4970996E12,29.886220641397532,29.89189510805475
1.4971032E12,29.854950319922477,29.83190309741779
1.4971068E12,29.75243562347164,29.83300136605235
1.4971104E12,29.41078671960032,29.502499515856417
1.497114E12,29.164969377736806,29.19061048964053
1.4971176E12,29.161751836340972,29.155568498414905
1.4971212E12,29.40283659910447,29.339492515519314
1.4971248E12,29.40861759352879,29.43605893662449
1.4971284E12,29.299769852920072,29.305878317835106
1.497132E12,29.164507634801918,29.270808706504752
1.4971356E12,28.803130002337237,28.799903227696635
1.4971392E12,28.90461445512396,28.860758373208945
1.4971428E12,28.74220436111874,28.808520985453942
1.4971464E12,28.836221865680685,28.83493268562771
1.49715E12,28.738705706780323,28.756273559856464
1.4971536E12,29.185043669554943,28.984976346244707
1.4971572E12,29.445193059791105,29.53139640115547
1.4971608E12,29.52147390388816,29.460742616637937
1.4971644E12,29.59197795761706,29.644253395094726
1.497168E12,29.271524551139287,29.31171369246276
1.4971716E12,29.330430667093704,29.319019545517772
1.4971752E12,29.182419396847862,29.203742291183243
1.4971788E12,29.34662239855568,29.270892812671157
1.4971824E12,29.93785159678514,29.707336862357828
1.497186E12,31.166813791340797,31.073513603820953
1.4971896E12,31.055271776282645,31.110786026958465
1.4971932E12,31.376409058651916,31.284106308314325
1.4971968E12,31.22717829894503,31.267337978635105
1.4972004E12,31.53335126345784,31.530188892205278
1.497204E12,31.446715038652034,31.386856390001824
1.4972076E12,31.667488399547334,31.699348409440425
1.4972112E12,31.824789088118884,31.745001678944348
1.4972148E12,32.745324656633635,32.50412912216721
1.4972184E12,33.149418574084386,33.24959544971589
1.497222E12,33.063737246010106,32.96197000572756
1.4972256E12,32.666154595994314,32.80002547779807
1.4972292E12,32.5296915205149,32.63031908880965
