timestamp,price,predicted
1.4969196E12,0.2921806173140631,0.2919829840415618
1.4969232E12,0.2933806611169357,0.2931451333683197
1.4969268E12,0.29221102915015795,0.2924394197243705
1.4969304E12,0.2887048522819215,0.2898781093720402
1.496934E12,0.2845919853307758,0.28421644103604515
1.4969376E12,0.2887181551173064,0.28841964626944283
1.4969412E12,0.28818454660023657,0.2881027624925644
1.4969448E12,0.2884388336176925,0.28814985854891134
1.4969484E12,0.289114483925872,0.28959961862809264
1.496952E12,0.28632677113186844,0.2862116150458371
1.4969556E12,0.2888964859899488,0.2886483064058047
1.4969592E12,0.2878034385343127,0.28787176128510356
1.4969628E12,0.2879403676496385,0.2878766806072636
1.4969664E12,0.2915652098178427,0.29019900113800895
1.49697E12,0.2945862980689034,0.2945588377107184
1.4969736E12,0.2934414482140907,0.2934721003714576
1.4969772E12,0.29152850411139747,0.2921218811736773
1.4969808E12,0.29236978280739695,0.2918434279809603
1.4969844E12,0.294432363487206,0.2941266330880019
1.496988E12,0.2941474664131341,0.2947210977872427
1.4969916E12,0.2897362708499591,0.2903921472511787
1.4969952E12,0.2907587165315914,0.2904961194734265
1.4969988E12,0.2916996608941616,0.2917493584431666
1.4970024E12,0.28890968289628827,0.2894204303324702
1.497006E12,0.28937087432583486,0.28894966526961235
1.4970096E12,0.28949884482758637,0.2899501199656462
1.4970132E12,0.28741164447348827,0.2879725723644398
1.4970168E12,0.28732327718002143,0.28702674547040724
1.4970204E12,0.2884852282702513,0.28803104418355296
1.497024E12,0.28695821491972967,0.2877871820181397
1.4970276E12,0.2856763650927438,0.28575593649654735
1.4970312E12,0.28526456350772567,0.2850420979343361
1.4970348E12,0.2859481772740566,0.28591879219460975
1.4970384E12,0.28478798727902493,0.28531314664678753
1.497042E12,0.2836797109791707,0.2837121934520853
1.4970456E12,0.28216541599870026,0.2824933335331066
1.4970492E12,0.2806790628902784,0.28093611850428485
1.4970528E12,0.2816802084547137,0.28172205089812014
1.4970564E12,0.2806843176312028,0.2804217514181882
1.49706E12,0.28225018006661845,0.28170306472151785
1.4970636E12,0.2827761032541942,0.28309968692843046
1.4970672E12,0.2827226360023928,0.28242363527370323
1.4970708E12,0.2812303952160892,0.2814605914498199
