timestamp,price,predicted
1.4953896E12,25.35535200537969,25.369694190542
1.4953932E12,25.195518533893086,25.218266564335728
1.4953968E12,25.80926565371312,25.82856986357603
1.4954004E12,26.206295480757476,26.220531515571853
1.495404E12,25.890364798190497,25.89607434272242
1.4954076E12,25.634507348578836,25.65711571199115
1.4954112E12,25.389373764116126,25.399333550351034
1.4954148E12,25.137732661963835,25.14835229779933
1.4954184E12,24.60503567502928,24.60990010117488
1.495422E12,24.16885552034452,24.1746888452671
1.4954256E12,24.464986668557405,24.476344055270356
1.4954292E12,24.23407180587351,24.243218413128115
1.4954328E12,24.41178631505158,24.42605476855575
1.4954364E12,24.188094605434774,24.2050060526115
1.49544E12,22.771884547428495,22.751978896981345
1.4954436E12,22.211943582646544,22.223276166296788
1.4954472E12,22.843983672955183,22.83747689763716
1.4954508E12,23.566268363373332,23.56135778418469
1.4954544E12,23.91014535727176,23.91775208258497
1.495458E12,25.021984868419658,25.03241220412891
1.4954616E12,24.242907196486723,24.26780625027516
1.4954652E12,24.78026547391732,24.78855335242633
1.4954688E12,25.169430515042027,25.179293971309043
1.4954724E12,24.98488568803383,25.007413081249386
1.495476E12,24.865343241126507,24.872718275503438
1.4954796E12,24.492994976842322,24.450093330210606
1.4954832E12,24.228433377673127,24.196872134053912
1.4954868E12,23.923882466588523,23.92420491475907
1.4954904E12,23.78156258596356,23.720528083512853
1.495494E12,23.484604733329856,23.48815499328964
1.4954976E12,24.023337566166337,24.016341180143993
1.4955012E12,24.12042330675,24.115531516772617
1.4955048E12,23.86908405311585,23.867358171768526
1.4955084E12,24.398336002313496,24.385451010010804
1.495512E12,24.980630385950324,24.986845617134684
1.4955156E12,25.230395415665335,25.246924753793472
1.4955192E12,26.16332826716298,26.153338009670108
1.4955228E12,26.269720650009727,26.287637167615888
1.4955264E12,27.270931433298937,27.252045486339238
1.49553E12,27.915950586165106,27.90445079004168
1.4955336E12,27.80160860192567,27.813527016476666
1.4955372E12,27.217303050743592,27.261575323119782
1.4955408E12,27.61215284650847,27.608226643180153
1.4955444E12,27.282877579862944,27.28147124463344
1.495548E12,26.867186315469628,26.86375834530129
1.4955516E12,27.521638016653757,27.529421487312263
1.4955552E12,28.532696773253157,28.495205895289413
1.4955588E12,28.505775876643227,28.50403106623239
1.4955624E12,28.76762566065809,28.786751287681547
1.495566E12,29.600185521087887,29.61484768403867
1.4955696E12,29.456232545502292,29.439237098749132
1.4955732E12,29.035640254961848,29.056124922241715
1.4955768E12,29.13965865588896,29.152282379764983
1.4955804E12,30.165360846286188,30.172441016174854
1.495584E12,30.35179071436563,30.365735632636525
1.4955876E12,30.453631274331993,30.442344786083428
1.4955912E12,30.479560159021243,30.470943890247277
1.4955948E12,30.772762247451553,30.760111622728893
1.4955984E12,31.58236846534301,31.55643679964879
1.495602E12,31.759167649060803,31.74685892703517
1.4956056E12,32.3318786857661,32.34140808192975
1.4956092E12,32.47539079100746,32.47586953837903
1.4956128E12,32.577762860598014,32.59689930283986
1.4956164E12,31.46779190991202,31.441710974256914
1.49562E12,31.27487308819991,31.29333755193195
1.4956236E12,31.840396258423798,31.841585942521075
1.4956272E12,32.168365404415404,32.15809218565053
1.4956308E12,31.387856742487447,31.356387715555982
1.4956344E12,30.590737589999208,30.56852914789039
1.495638E12,31.139403350628015,31.120885958117476
1.4956416E12,31.533968144365943,31.547383957390764
1.4956452E12,33.469498116116746,33.49147717730487
1.4956488E12,34.02653390377736,34.039123572197376
1.4956524E12,34.17449352491589,34.19225699454747
1.495656E12,33.3668900258577,33.3686933745896
1.4956596E12,33.646977459991035,33.63242414852887
1.4956632E12,33.85331152998779,33.81941720119088
1.4956668E12,33.19817837121397,33.193275143004875
1.4956704E12,33.21527208807521,33.210445490568254
1.495674E12,31.895842471875586,31.903284732262893
1.4956776E12,31.394014432183514,31.38798116586146
1.4956812E12,31.788480731200384,31.77857492420609
1.4956848E12,30.855510668189492,30.853649037314387
1.4956884E12,30.866248481552702,30.85666713503371
1.495692E12,31.72316938220889,31.725718256946486
1.4956956E12,31.714567335976678,31.68952384613406
1.4956992E12,32.21486018477054,32.197886147712566
1.4957028E12,31.930173180542578,31.92607093113913
1.4957064E12,31.988112893705942,31.99156599704573
1.49571E12,31.369334823343397,31.384804484114884
1.4957136E12,31.35197306557964,31.35258609712689
1.4957172E12,31.39339970731926,31.38011709463054
1.4957208E12,31.93458854739209,31.916075532174773
1.4957244E12,33.283732370323435,33.27226101709896
1.495728E12,32.27169680454375,32.174256826574656
1.4957316E12,28.660155935866463,28.604580985635973
1.4957352E12,29.56705280748112,29.592801183090877
1.4957388E12,28.802380809704093,28.75082689364041
1.4957424E12,28.942816799103298,28.947356485622556
1.495746E12,29.820762850885117,29.80504793091058
1.4957496E12,29.87156354566919,29.812797153123935
1.4957532E12,27.949135213895893,27.901099753436135
1.4957568E12,27.872624737670023,27.897397791307114
1.4957604E12,28.17101061352848,28.13687298259542
1.495764E12,28.12663592015616,28.112550093471075
1.4957676E12,28.491796028716774,28.472936930206163
1.4957712E12,28.92148052622709,28.901762487066282
1.4957748E12,29.35899714771418,29.358136617487446
1.4957784E12,29.203575597316533,29.21378605647105
1.495782E12,29.394334680684594,29.37376274737577
1.4957856E12,29.821635427006346,29.842418077499126
1.4957892E12,30.060113533569837,30.018502730653562
1.4957928E12,29.699050871149904,29.707289261242558
1.4957964E12,29.862148713159087,29.847087474495748
1.4958E12,28.944957143664265,28.918747283328415
1.4958036E12,28.755958754214213,28.70429499763234
1.4958072E12,27.59469423209403,27.577642714706073
1.4958108E12,27.884022892758587,27.862000090156823
1.4958144E12,28.31610283658909,28.30460569413766
1.495818E12,27.513606194561692,27.454241329572667
1.4958216E12,26.248818941061174,26.15229567779281
1.4958252E12,25.14356288298835,25.178533602620817
1.4958288E12,26.41597955360885,26.38036463989623
1.4958324E12,26.08597493967143,26.073321349336542
1.495836E12,24.92949137040371,24.9114636745861
1.4958396E12,25.218681961916786,25.191185635569052
1.4958432E12,25.08234296770332,25.074097210871315
1.4958468E12,25.655091000577936,25.640173772396217
1.4958504E12,25.27238266965044,25.208944802398623
1.495854E12,24.194844220112806,24.171446901147405
1.4958576E12,23.025274595172224,22.966034218763582
1.4958612E12,22.24635193746372,22.18969119483411
1.4958648E12,20.8484275378835,20.837483894924656
1.4958684E12,22.37185664389655,22.38370118855007
1.495872E12,22.323300232874406,22.27969711720227
1.4958756E12,20.660596978890613,20.596610601787162
1.4958792E12,19.1553129486773,19.178564309055687
1.4958828E12,20.413994310143558,20.439558888772073
1.4958864E12,22.458757166535083,22.458903320386444
1.49589E12,22.080717045769745,22.055276687094683
1.4958936E12,22.06231162666375,22.029458226563477
1.4958972E12,22.007236607127915,22.04753829978797
1.4959008E12,23.56479980047965,23.55715388220853
1.4959044E12,23.071313563395055,23.039406754448155
1.495908E12,23.26257746484092,23.240851449651064
1.4959116E12,23.039289578705493,23.019176154447273
1.4959152E12,22.202698077328936,22.166848883579334
1.4959188E12,21.061221819759986,21.032510184425554
1.4959224E12,21.937368328003792,21.938529566081034
1.495926E12,22.288057015129848,22.287911731360758
1.4959296E12,22.61930178129409,22.636475579942843
1.4959332E12,23.28715114645431,23.269262677824653
1.4959368E12,23.373462189794022,23.3619944664156
1.4959404E12,23.992361881272213,24.016888687076566
1.495944E12,24.301147383685816,24.28791482789931
1.4959476E12,24.024814731995722,24.004851111290034
1.4959512E12,24.107568344842118,24.10027489936653
1.4959548E12,24.72418787467127,24.744492220597703
1.4959584E12,25.650618480688784,25.63194767026581
1.495962E12,25.754248500363044,25.753607568810377
1.4959656E12,25.204619109008153,25.17380705614977
1.4959692E12,24.547745766329,24.529705464836617
1.4959728E12,24.62275328238139,24.599573991588215
1.4959764E12,24.527186090871197,24.53016801485607
1.49598E12,23.64749416317576,23.618216625520347
1.4959836E12,22.101717246059188,22.065504183991283
1.4959872E12,22.167412912777632,22.171876604579463
1.4959908E12,22.733280280858057,22.717424826289985
1.4959944E12,22.95507379429235,22.95519788041614
1.495998E12,22.937377506251117,22.931417906898936
1.4960016E12,22.17789442505161,22.147619265205723
1.4960052E12,22.5819794405379,22.57280924658433
1.4960088E12,23.081202988202794,23.068362643214872
1.4960124E12,23.45142142251104,23.4449510251652
1.496016E12,23.76802438103514,23.760660797801574
1.4960196E12,23.623532689217317,23.62173500911789
1.4960232E12,23.467167450104483,23.481755606874604
1.4960268E12,23.04182844334209,23.01789960182423
1.4960304E12,23.16748443057636,23.162435106635975
1.496034E12,23.172395306792733,23.184529566858856
1.4960376E12,23.777965719378592,23.774383936215603
1.4960412E12,24.536347558804746,24.572362705718916
1.4960448E12,24.60027887949145,24.578873234601627
1.4960484E12,24.720612565556955,24.72405497209999
1.496052E12,24.947543326761597,24.96592772832535
1.4960556E12,25.047057819063138,25.031092299578493
1.4960592E12,24.71683412311103,24.70134589393993
1.4960628E12,24.62387971212881,24.61442285197207
1.4960664E12,24.365205197531985,24.369392631914724
1.49607E12,24.557612598034744,24.553327580526382
1.4960736E12,24.922995453648795,24.913399516318023
1.4960772E12,24.884203892151262,24.90401460346639
1.4960808E12,24.952596034980466,24.955941303731095
1.4960844E12,25.242912351702163,25.231267571693447
1.496088E12,25.340819419376942,25.345022288196763
1.4960916E12,25.978906563895453,25.964199777788323
1.4960952E12,25.84929027382666,25.814295842492083
1.4960988E12,25.409576975754145,25.404439373114553
1.4961024E12,25.29960876265517,25.266879504753263
1.496106E12,25.222851755501765,25.21144464654774
1.4961096E12,25.181189941096584,25.160001949196865
1.4961132E12,25.19345496007387,25.177497187465907
1.4961168E12,25.43182585453476,25.404353996865748
1.4961204E12,25.942849699353612,25.938877735144597
1.496124E12,26.080708036366627,26.053330488974087
1.4961276E12,25.92260454690957,25.92549172252699
1.4961312E12,26.017838322293578,26.007603730124494
1.4961348E12,26.19802736269274,26.182638510888182
1.4961384E12,26.17319967028796,26.167138902504046
1.496142E12,26.280946623376717,26.27083945161771
1.4961456E12,26.09431843910749,26.07191232885567
1.4961492E12,25.888114843406797,25.863432661314786
1.4961528E12,25.29302616191745,25.279618510461834
1.4961564E12,24.964292329105756,24.963862649549526
1.49616E12,25.232556408746618,25.22224110044468
1.4961636E12,25.241461184765292,25.249567876941025
1.4961672E12,25.170759169916895,25.161304461191378
1.4961708E12,25.081848290547644,25.08454737160158
1.4961744E12,24.847636330732698,24.848090738201616
1.496178E12,24.55517167030533,24.543042778536606
1.4961816E12,24.04623764092904,24.01645621925617
1.4961852E12,23.789345359665727,23.769246553014813
1.4961888E12,24.365832165519656,24.369326093019552
1.4961924E12,24.218128103791422,24.199346149747775
1.496196E12,23.852184404436798,23.844054859188248
1.4961996E12,23.86693632701906,23.827190819527683
1.4962032E12,23.426425135846348,23.412669230924724
1.4962068E12,23.69345049622165,23.655898851817298
1.4962104E12,23.79439580132715,23.811260343548255
1.496214E12,24.163152549568952,24.171131182718018
1.4962176E12,24.893253972920075,24.883030323907594
1.4962212E12,24.487059166420504,24.4866718616505
1.4962248E12,24.70664273468729,24.699750964482412
1.4962284E12,24.564852272499625,24.577143976302995
1.496232E12,24.346513026336126,24.333437666549614
1.4962356E12,24.260552178124094,24.246942363338324
1.4962392E12,24.31008470603667,24.302452042117146
1.4962428E12,25.236149484674424,25.23785635461382
1.4962464E12,25.736072024131587,25.718922700520203
1.49625E12,25.874231742417972,25.864617261102975
1.4962536E12,25.8398535372884,25.82146392291212
1.4962572E12,25.612713442793662,25.594454675276502
1.4962608E12,25.658642549613454,25.654386055084153
1.4962644E12,25.544716811692105,25.552970563356162
1.496268E12,25.675808491850717,25.667515877417774
1.4962716E12,25.944944744757017,25.927828547382713
1.4962752E12,26.003047977561447,25.987920845595934
1.4962788E12,26.171442066775228,26.171253748855783
1.4962824E12,26.73412320084857,26.70876926351723
1.496286E12,26.966564537520885,26.952119528294066
1.4962896E12,26.72448946209197,26.74331751436574
1.4962932E12,26.73997721804967,26.717106897378475
1.4962968E12,26.79725382665699,26.78983460087562
1.4963004E12,26.676443048781092,26.70031811988456
1.496304E12,27.172271641590896,27.17163952073376
1.4963076E12,28.42908291530004,28.440814993612964
1.4963112E12,28.723110625903992,28.729088678395332
1.4963148E12,28.30515023520679,28.320888335572963
1.4963184E12,28.338666990105366,28.3563010027908
1.496322E12,29.02964898500469,29.031140738142067
1.4963256E12,29.245323223490836,29.215420963523183
1.4963292E12,27.76521097064306,27.732285406783316
1.4963328E12,27.146136429745802,27.101697606501943
1.4963364E12,26.284195691556857,26.2600166529718
1.49634E12,26.676347057299264,26.677517882838558
1.4963436E12,26.793572205527557,26.777563139818817
1.4963472E12,27.22657276877961,27.22298378973968
1.4963508E12,27.160071280859732,27.150380405109104
1.4963544E12,26.78590989818887,26.790640131884633
1.496358E12,26.936181805396796,26.92890539408019
1.4963616E12,27.455096244792525,27.45214794890163
1.4963652E12,27.347451260740353,27.347655635772934
1.4963688E12,27.774034802484266,27.754023652955034
1.4963724E12,28.157621178754848,28.15065899227343
1.496376E12,28.335671809015345,28.33814284663052
1.4963796E12,28.50631245708058,28.507556768441138
1.4963832E12,28.498738855869433,28.508960886929056
1.4963868E12,28.361784162444433,28.35718806927899
1.4963904E12,27.923342868144537,27.922741004976924
1.496394E12,27.82075060212146,27.836254607586724
1.4963976E12,27.88145713484655,27.884070576890572
1.4964012E12,27.60719354617608,27.592076881808545
1.4964048E12,27.560252015990834,27.548774244356977
1.4964084E12,27.24190478077856,27.217587512347492
1.496412E12,27.051963398994182,27.04162199613641
1.4964156E12,27.36677802666219,27.36790869689376
1.4964192E12,27.582748371350235,27.584594033533424
1.4964228E12,27.455439101814914,27.454465114510732
1.4964264E12,27.160888417397903,27.155704553662808
1.49643E12,27.29310627430636,27.280127703775523
1.4964336E12,27.243108212680323,27.242241024152506
1.4964372E12,27.576179377394514,27.56859104512522
1.4964408E12,27.90656044445907,27.910395862811523
1.4964444E12,27.898186750688772,27.900248698243885
1.496448E12,27.886700850511154,27.891960494252643
1.4964516E12,27.93886733152294,27.937378114098955
1.4964552E12,28.061452854063646,28.047991063091366
1.4964588E12,27.956183358582155,27.92752698571548
1.4964624E12,27.53267619922832,27.538182315911246
1.496466E12,27.418484629723352,27.409217179290295
1.4964696E12,27.436573598275743,27.428127053451696
1.4964732E12,27.656593184995156,27.641414454676994
1.4964768E12,27.56403528454187,27.570671479827784
1.4964804E12,27.468255819757047,27.492178902985586
1.496484E12,27.30382479896354,27.30018877099257
1.4964876E12,27.323927526281253,27.318292610790948
1.4964912E12,27.34675626115191,27.32721128588256
1.4964948E12,27.395535696839442,27.39281054234898
1.4964984E12,27.687512743140037,27.67091525701059
1.496502E12,27.66984665709298,27.657067109151324
1.4965056E12,27.559377118932023,27.547992703532422
1.4965092E12,27.430552947246266,27.445581993390988
1.4965128E12,27.33710422958778,27.34292115836847
1.4965164E12,27.43415881233115,27.42180250854661
1.49652E12,27.629605089796602,27.61158874480891
1.4965236E12,27.6860770573067,27.660370570479312
1.4965272E12,27.706307668892297,27.691762410490632
1.4965308E12,27.47085121688905,27.492169305366275
1.4965344E12,27.165793829210173,27.145731643914438
1.496538E12,27.312916875401122,27.28933560396378
1.4965416E12,27.037348085568716,27.020604541499395
1.4965452E12,27.080040124808704,27.063725693762095
1.4965488E12,27.150595921136464,27.137656648264844
1.4965524E12,27.210531162484227,27.17791760736404
1.496556E12,26.988960713773686,26.976808081329644
1.4965596E12,26.947617856343157,26.932158016795675
1.4965632E12,27.050730538753207,27.042814708115
1.4965668E12,27.32924565381147,27.295908623901735
1.4965704E12,27.37720068681474,27.371839824102445
1.496574E12,27.412135518202707,27.39781839473016
1.4965776E12,27.395854819051987,27.387375430235927
1.4965812E12,27.458934158968535,27.441733952981245
1.4965848E12,27.759039899537186,27.73024904833015
1.4965884E12,27.448018030403723,27.460360802240942
1.496592E12,27.303787164214246,27.29484480519357
1.4965956E12,27.628410657279925,27.634824493123865
1.4965992E12,27.563063039507153,27.566798656867153
1.4966028E12,27.658683636686664,27.63665315339406
1.4966064E12,27.468539249611243,27.461387535172182
1.49661E12,27.728934382359434,27.751680947303598
1.4966136E12,27.52607012851105,27.53981717693171
1.4966172E12,27.671017382172128,27.656187267938016
1.4966208E12,28.26462043870104,28.260682896119437
1.4966244E12,28.638690457618868,28.641461965578642
1.496628E12,28.4722113424134,28.50820355820096
1.4966316E12,28.896469400812702,28.88460045662787
1.4966352E12,29.315773302076188,29.307136088564906
1.4966388E12,29.21826140627855,29.19378189345122
1.4966424E12,28.853447656731532,28.84753102821663
1.496646E12,29.06190300147536,29.05067081630516
1.4966496E12,28.798427755700544,28.80339767586426
1.4966532E12,28.57710941646158,28.576681309296013
1.4966568E12,28.85401144488699,28.84649351559305
1.4966604E12,29.011504294907727,29.00566183223018
1.496664E12,28.817084167586412,28.806533920316284
1.4966676E12,28.763321893665736,28.747589786948513
1.4966712E12,28.891699366481287,28.901214650899146
1.4966748E12,28.895552341839803,28.88522537406872
1.4966784E12,29.49189636420883,29.47453773937767
1.496682E12,29.96976976638344,29.971918879309147
1.4966856E12,30.62877133725519,30.637038976381557
1.4966892E12,31.089425023405074,31.08423780071786
1.4966928E12,30.857170498997124,30.850746398807008
1.4966964E12,30.82958286576657,30.82178820212999
1.4967E12,30.41509439967148,30.411360638664757
1.4967036E12,30.40612764781359,30.409315875193784
1.4967072E12,30.397950102603495,30.420131961340182
1.4967108E12,30.11941803672534,30.105540943746284
1.4967144E12,30.522707149055535,30.52762070918852
1.496718E12,30.19423286392642,30.173020962499955
1.4967216E12,30.23942193486311,30.221882860693338
1.4967252E12,30.286262218468227,30.26290718852729
1.4967288E12,30.291413850744714,30.28600085237771
1.4967324E12,30.29644183710153,30.26985755263056
1.496736E12,30.31123630819119,30.313594893985247
1.4967396E12,30.626903826841232,30.617215075348007
1.4967432E12,30.460221366561655,30.465876610093105
1.4967468E12,30.47358210523736,30.477390562469918
1.4967504E12,30.823064403657625,30.81718721995352
1.496754E12,30.734020437313625,30.716431611562108
1.4967576E12,30.561351575999577,30.514946362335007
1.4967612E12,30.009616270045264,29.978056208459293
1.4967648E12,29.318667735403306,29.262167215702313
1.4967684E12,28.97885002141297,28.981364479498176
1.496772E12,29.554386864437884,29.545407768913982
1.4967756E12,29.674922921935693,29.66747713523934
1.4967792E12,29.60564671889399,29.566036980640884
1.4967828E12,29.91138820067509,29.89113435832277
1.4967864E12,29.807631566738465,29.801037695425478
1.49679E12,29.95992062852184,29.92392200113941
1.4967936E12,29.772509406534752,29.75741717232469
1.4967972E12,29.835565323545726,29.788386616979984
1.4968008E12,29.859755993520825,29.866887993803367
1.4968044E12,29.911283748329176,29.8819935434441
1.496808E12,30.26709393541481,30.253636332268155
1.4968116E12,30.353844716012986,30.357223682274842
1.4968152E12,30.31616860480656,30.283606511987752
1.4968188E12,29.830344450898995,29.82014010979651
1.4968224E12,29.772940274292488,29.74626153072518
1.496826E12,29.90783461896857,29.90048275333072
1.4968296E12,30.0177480350257,30.00964955673508
1.4968332E12,30.13510875766044,30.138652845231416
1.4968368E12,30.087009266490966,30.10067929314454
1.4968404E12,29.968348609364345,29.964145179736494
1.496844E12,30.013283867340625,29.992906675797386
1.4968476E12,29.748671288976734,29.74024250137362
1.4968512E12,29.38680398448683,29.38879006957579
1.4968548E12,29.56406226337316,29.54587520610022
1.4968584E12,29.538994774035267,29.523376888082215
1.496862E12,29.526379342451005,29.505134149369955
1.4968656E12,29.448980514926017,29.42400455079358
1.4968692E12,28.83150299887892,28.791767725145334
1.4968728E12,28.300352395055715,28.30106405158434
1.4968764E12,28.86134297660986,28.836853680708767
1.49688E12,28.29491484677201,28.27993540100107
1.4968836E12,28.38473850274091,28.391677732497314
1.4968872E12,28.754240194264586,28.741113825314432
1.4968908E12,28.744759545046264,28.72904125820181
1.4968944E12,29.104531263854867,29.097533024654084
1.496898E12,29.237310966149362,29.22425463423136
1.4969016E12,29.527315860193948,29.512324967593358
1.4969052E12,29.38117533954838,29.364431535317273
1.4969088E12,29.335392847271986,29.31884032035181
1.4969124E12,29.31899318536531,29.299240670093326
1.496916E12,29.32779159994122,29.31460725756739
1.4969196E12,29.242309184797108,29.2204630670786
1.4969232E12,28.869462494135384,28.835971364228055
1.4969268E12,28.779678583378516,28.752724274940157
1.4969304E12,28.842462175172464,28.8114898508755
1.496934E12,28.677499129545193,28.679362954130717
1.4969376E12,29.08473947915859,29.068674772315905
1.4969412E12,29.683503823999104,29.670294780764234
1.4969448E12,30.395787074430384,30.389076724699045
1.4969484E12,30.325626142906707,30.340044511967424
1.496952E12,30.090004791368916,30.092262487005044
1.4969556E12,29.972104196573113,29.979235187463814
1.4969592E12,30.238597802286964,30.230598670538722
1.4969628E12,30.43251722217932,30.439964421106776
1.4969664E12,30.266527928974604,30.271657422220002
1.49697E12,30.39206465392364,30.38937367834332
1.4969736E12,30.32061499616822,30.349696587899633
1.4969772E12,30.21484113730072,30.190518705783102
1.4969808E12,30.46069504327714,30.497298940624677
1.4969844E12,30.61688547291382,30.63562820799161
1.496988E12,30.542077394179856,30.551055384394655
1.4969916E12,30.27581730687356,30.29883518093313
1.4969952E12,30.392363550261212,30.37907838575692
1.4969988E12,30.304965851996396,30.31404348744475
1.4970024E12,30.15224992935087,30.18181739693342
1.497006E12,30.21399381242859,30.194395205626623
1.4970096E12,30.32109110737539,30.315405112884278
1.4970132E12,30.348385760997942,30.352611695760263
1.4970168E12,30.240986801918908,30.26818416052742
1.4970204E12,30.098897760174168,30.075082225020598
1.497024E12,29.94673076196278,29.930117930063812
1.4970276E12,29.892217945256103,29.87647832409357
1.4970312E12,29.927146441963284,29.899847709117296
1.4970348E12,30.000529217922082,29.97984263279669
1.4970384E12,29.91408985189365,29.89714139584584
1.497042E12,29.914851866772256,29.90896015492551
1.4970456E12,29.721489776589543,29.702572477577892
1.4970492E12,29.616695807183103,29.61484396567914
1.4970528E12,29.60490307215475,29.59917346148682
1.4970564E12,29.637461735362514,29.628101324045872
1.49706E12,29.894408573473402,29.88377554030785
1.4970636E12,29.86196863813833,29.8560061476754
1.4970672E12,29.947586814355265,29.933291815772474
1.4970708E12,29.74512596403405,29.75653329806037
1.4970744E12,29.597125447454765,29.614162209292026
1.497078E12,29.513184415278594,29.525789234879976
1.4970816E12,29.490255654403963,29.486071691359957
1.4970852E12,29.527234464616424,29.514329953770766
1.4970888E12,29.427203584001095,29.419726374157964
1.4970924E12,29.74192110609544,29.738101583473302
1.497096E12,29.66438441387839,29.662855356850788
1.4970996E12,29.900183772859222,29.887330585721262
1.4971032E12,29.82984412552971,29.82203503008387
1.4971068E12,29.8369685554615,29.80088460017138
1.4971104E12,29.450552539309754,29.443572072808262
1.497114E12,29.168123485665845,29.160103059458162
1.4971176E12,29.17399094009559,29.153813889351234
1.4971212E12,29.34895861393253,29.33046693606737
1.4971248E12,29.420842707521444,29.39534173695204
1.4971284E12,29.30759701118002,29.287099115282878
1.497132E12,29.24835526147973,29.22817754857789
1.4971356E12,28.807831431991055,28.782219623148286
1.4971392E12,28.905249406971834,28.884111674285364
1.4971428E12,28.757328160444548,28.726065074316207
1.4971464E12,28.85379110160892,28.82223688116334
1.49715E12,28.731979016605198,28.742624278638917
1.4971536E12,29.003623336282885,29.00035450390727
1.4971572E12,29.54011508614513,29.53405947802892
1.4971608E12,29.446925057178817,29.445806105236223
1.4971644E12,29.60573989156778,29.6027623993588
1.497168E12,29.303644343201896,29.328278406726593
1.4971716E12,29.340293900508584,29.313941995645486
1.4971752E12,29.193321938086857,29.175242576817684
1.4971788E12,29.291008489773187,29.264096723103552
1.4971824E12,29.717345875996543,29.71234587503255
1.497186E12,31.1012877959991,31.0745643034895
1.4971896E12,31.079081005812466,31.094850043732453
1.4971932E12,31.25986363733269,31.264397001895816
1.4971968E12,31.26583596861124,31.254275063508057
1.4972004E12,31.52929483268953,31.523536774029548
1.497204E12,31.381762467740153,31.386119211099796
1.4972076E12,31.69908955876984,31.68786641418708
1.4972112E12,31.746041392201004,31.74057904722655
1.4972148E12,32.52472304809962,32.51700682712417
1.4972184E12,33.24240921762229,33.23939876444632
1.497222E12,32.97318511102476,32.972017972158675
1.4972256E12,32.763492608623274,32.792849406604894
1.4972292E12,32.620524423385426,32.61585719736367
