timestamp,price,predicted
1.4953896E12,2009.8568056670422,2010.065342416719
1.4953932E12,2001.7928290127988,2001.8007945872341
1.4953968E12,2005.7041206346937,2005.9991316885569
1.4954004E12,2008.286248479569,2008.7440942928808
1.495404E12,2012.0312360650971,2012.3809246708531
1.4954076E12,2014.7915214854486,2014.8770656586858
1.4954112E12,2014.6528683903666,2014.7497206751227
1.4954148E12,2022.4749599639076,2022.867827447795
1.4954184E12,2030.2484429309818,2030.6705804334156
1.495422E12,2052.132157446328,2052.5583725252063
1.4954256E12,2065.947319918972,2066.8204023889184
1.4954292E12,2076.5327294480962,2077.2293262280905
1.4954328E12,2117.3494203292835,2118.166095690977
1.4954364E12,2127.5729028445517,2128.1896442473994
1.49544E12,2115.9946670002996,2114.524086350069
1.4954436E12,2065.0320934698693,2065.8137785588715
1.4954472E12,2109.1541850194653,2109.8633408118712
1.4954508E12,2103.642557931592,2103.982448808153
1.4954544E12,2111.3867501936093,2111.5302664127303
1.495458E12,2115.7955914488152,2116.1761254250578
1.4954616E12,2142.249401252699,2142.7110818661104
1.4954652E12,2162.5426324695236,2162.621519796701
1.4954688E12,2176.844671275073,2176.7966612986543
1.4954724E12,2171.7381203881873,2172.1005327821567
1.495476E12,2184.4853501868147,2185.3556143363126
1.4954796E12,2180.8129807159617,2179.641063303059
1.4954832E12,2141.810636844047,2141.5303240061407
1.4954868E12,2120.341507349065,2120.1411877926107
1.4954904E12,2079.763718239674,2076.613228957066
1.495494E12,2026.65444097543,2029.3348349030625
1.4954976E12,2105.2453197877903,2105.433771226518
1.4955012E12,2132.525618863139,2132.9088303002322
1.4955048E12,2117.705053707388,2117.8056790797154
1.4955084E12,2133.715422293266,2134.3272136835285
1.495512E12,2148.991464910505,2149.519992236749
1.4955156E12,2165.9086608620596,2166.1996417356863
1.4955192E12,2145.050509006614,2144.3608358589404
1.4955228E12,2143.905417357453,2144.186643305186
1.4955264E12,2136.1731669671094,2135.7219820424225
1.49553E12,2119.018482537794,2118.6741032794553
1.4955336E12,2131.6440343396553,2132.039458327675
1.4955372E12,2143.6684172070413,2144.160732723247
1.4955408E12,2165.564188201585,2165.9134740176487
1.4955444E12,2150.644067005382,2150.5871986939514
1.495548E12,2174.002196290396,2175.2691294024075
1.4955516E12,2203.8469988370002,2204.48335756199
1.4955552E12,2189.7770562315004,2189.109647596716
1.4955588E12,2175.3548269098724,2175.5968885991883
1.4955624E12,2195.1892865670034,2195.570388625712
1.495566E12,2205.8655832444942,2206.020881759985
1.4955696E12,2198.781127045245,2198.62593734266
1.4955732E12,2196.9081344002493,2197.307752437584
1.4955768E12,2208.6712359661674,2209.0162495524905
1.4955804E12,2222.1108402535115,2223.236681605173
1.495584E12,2250.6770064885654,2251.4633074398607
1.4955876E12,2276.057593529777,2276.090590537
1.4955912E12,2277.7175780137472,2278.333519107553
1.4955948E12,2276.3435780200994,2276.5610779086737
1.4955984E12,2284.385163013502,2284.9484590927896
1.495602E12,2277.5176471499135,2277.5183471827063
1.4956056E12,2286.7100180682114,2286.9446616211007
1.4956092E12,2292.3136282094733,2292.7690624024294
1.4956128E12,2300.5279085778498,2300.532682347117
1.4956164E12,2294.1795840601817,2294.193594610343
1.49562E12,2303.3568500275796,2304.1836408501094
1.4956236E12,2350.546914416435,2351.769878708741
1.4956272E12,2364.572472550538,2364.6453082765524
1.4956308E12,2359.8065192869453,2359.2012170764588
1.4956344E12,2318.378175902875,2318.238018476457
1.495638E12,2344.0778340248708,2344.5975729528463
1.4956416E12,2351.366722634294,2351.6862520669893
1.4956452E12,2378.4553855810923,2378.827472607766
1.4956488E12,2399.6915766901707,2400.2016217622927
1.4956524E12,2426.8746691098563,2426.5767227067918
1.495656E12,2429.124637579881,2429.1112630332436
1.4956596E12,2422.073855646892,2422.614616479718
1.4956632E12,2423.8029243009964,2422.724636282781
1.4956668E12,2393.0585258778033,2393.7013750399688
1.4956704E12,2424.8718511567185,2425.658751711949
1.495674E12,2470.5408811878456,2471.268645171137
1.4956776E12,2489.0082730292124,2490.1404570068257
1.4956812E12,2506.470541943797,2505.9115053600676
1.4956848E12,2517.045153389722,2517.3423528285243
1.4956884E12,2508.7009494114473,2509.2787792532886
1.495692E12,2575.035146594692,2576.3559604196516
1.4956956E12,2596.792596795968,2597.2112481735917
1.4956992E12,2590.7387116092186,2591.38117838226
1.4957028E12,2597.6512736177774,2597.5477134103958
1.4957064E12,2636.3144616370605,2637.368487362058
1.49571E12,2624.1440780995863,2623.8431037712767
1.4957136E12,2649.517502157055,2650.2267318372474
1.4957172E12,2666.031115785767,2666.018947961439
1.4957208E12,2689.1271953351443,2688.380881254777
1.4957244E12,2665.5477695013547,2665.0940759742075
1.495728E12,2573.4027816133325,2569.9316922338444
1.4957316E12,2372.55764962565,2370.1200995577915
1.4957352E12,2436.1140358206426,2438.4724623951997
1.4957388E12,2402.307917535148,2399.837244375408
1.4957424E12,2408.6263411102136,2409.927418594996
1.495746E12,2463.9111048053896,2465.6413977772395
1.4957496E12,2460.106549386805,2458.1259621632707
1.4957532E12,2309.5909070398507,2306.6370832999
1.4957568E12,2319.9475649616425,2322.4449614067566
1.4957604E12,2344.653976523748,2343.3905863331574
1.495764E12,2334.7331162917058,2335.7665019836077
1.4957676E12,2338.349032480272,2338.5249256862176
1.4957712E12,2359.220142072181,2360.313432191806
1.4957748E12,2402.1978039038804,2403.7170524880707
1.4957784E12,2431.271445272608,2430.8825810698418
1.495782E12,2420.8040001772724,2420.5052122257416
1.4957856E12,2488.5890301241516,2491.6787657045015
1.4957892E12,2528.3844515172646,2527.296620287899
1.4957928E12,2509.82718511814,2510.2210496736798
1.4957964E12,2521.976493631402,2522.019294695927
1.4958E12,2480.582633040794,2478.880387784077
1.4958036E12,2455.1703711785867,2453.395270816756
1.4958072E12,2367.573650645317,2367.6787251226683
1.4958108E12,2377.1724400760195,2377.277179956804
1.4958144E12,2403.0794221011683,2403.0161793136267
1.495818E12,2330.2426041262197,2326.99087173651
1.4958216E12,2242.526417881322,2239.7761249938103
1.4958252E12,2139.525099588288,2141.2205063246265
1.4958288E12,2238.3866266568884,2237.2320921795417
1.4958324E12,2234.804158251166,2234.245935831857
1.495836E12,2167.8888196747935,2167.822331179298
1.4958396E12,2207.607604924065,2207.9502939000595
1.4958432E12,2208.022342016482,2208.4392205829754
1.4958468E12,2252.412695206421,2252.970939340071
1.4958504E12,2212.937410009413,2211.04807186164
1.495854E12,2143.3233744594663,2143.6211389890354
1.4958576E12,2110.8853937957365,2109.0934753470806
1.4958612E12,2075.7011911390628,2074.0263972718362
1.4958648E12,1987.6694181282762,1987.9629588489095
1.4958684E12,2058.7653810176253,2059.830234311029
1.495872E12,2023.9388463754626,2021.5448744359426
1.4958756E12,1927.1044850602,1923.6778951096705
1.4958792E12,1881.3719419199956,1880.1823921372572
1.4958828E12,1919.6159508013648,1922.290568755691
1.4958864E12,2010.1630559154496,2011.0016975113354
1.49589E12,1986.7752420553838,1985.9590778027189
1.4958936E12,1977.5815717679948,1977.1084734897474
1.4958972E12,1971.5716733638867,1973.0695383217603
1.4959008E12,2064.843450539762,2065.993238433736
1.4959044E12,2042.1928141930296,2042.1608122743314
1.495908E12,2055.986074857868,2055.5425616628663
1.4959116E12,2054.2600786026783,2055.082910166223
1.4959152E12,2013.395376957594,2011.2299566832662
1.4959188E12,1938.3346840036295,1936.7443759662217
1.4959224E12,1996.5310258776044,1998.280462528529
1.495926E12,1995.0345237757736,1995.242920619
1.4959296E12,2037.4869395729163,2039.0584436031495
1.4959332E12,2063.1270006976633,2063.0475359929337
1.4959368E12,2073.1257411888814,2074.3647432641324
1.4959404E12,2129.0682064038874,2130.2775503544412
1.495944E12,2149.739937649467,2149.51517728383
1.4959476E12,2130.97212387204,2130.4626432220316
1.4959512E12,2130.45724683715,2131.382396166154
1.4959548E12,2180.376506367556,2182.750752896313
1.4959584E12,2227.931796315564,2228.0413006016897
1.495962E12,2253.174204276298,2253.8838497795273
1.4959656E12,2238.460042744463,2237.1634127594266
1.4959692E12,2200.7628238360976,2200.9068499840596
1.4959728E12,2204.14473568769,2204.5211754504435
1.4959764E12,2212.1602510231082,2211.573663344601
1.49598E12,2160.940144417217,2159.7118226518037
1.4959836E12,2094.3535541824426,2093.5059047583136
1.4959872E12,2082.4593548587236,2082.6802929132064
1.4959908E12,2099.38776046764,2099.4686299999835
1.4959944E12,2108.661413676561,2109.2813443853647
1.495998E12,2111.8201136233643,2111.306772279724
1.4960016E12,2069.7362800500123,2069.1519382056076
1.4960052E12,2086.256657809838,2087.354696239849
1.4960088E12,2112.8910579628246,2113.4729665582104
1.4960124E12,2135.221524203387,2135.9340558504764
1.496016E12,2142.3747022118473,2142.5507725174652
1.4960196E12,2139.8425746118687,2139.338758623911
1.4960232E12,2117.269108350653,2116.838730607035
1.4960268E12,2089.1328060025266,2089.530795011487
1.4960304E12,2107.1779771592996,2107.1991830352836
1.496034E12,2112.2659333069632,2113.034222042904
1.4960376E12,2132.995392108907,2133.2486725048407
1.4960412E12,2169.0607701534736,2169.7319298772654
1.4960448E12,2180.614457574148,2181.208047560362
1.4960484E12,2203.46428976797,2204.4523503274086
1.496052E12,2219.158028002913,2219.809907774274
1.4960556E12,2234.4530966030857,2234.0685401072706
1.4960592E12,2218.316850638331,2218.5600479838954
1.4960628E12,2208.1656870423976,2207.65036628549
1.4960664E12,2200.2445687683326,2201.0149736014687
1.49607E12,2210.6276696823084,2210.785856487547
1.4960736E12,2228.8391452797828,2229.1647273819663
1.4960772E12,2219.5599204308814,2219.3772212767126
1.4960808E12,2239.0310274525423,2240.1049601793598
1.4960844E12,2276.1066008612615,2276.211746733583
1.496088E12,2276.7458254169205,2277.5154952053135
1.4960916E12,2303.7961186365,2304.4015341421527
1.4960952E12,2284.9072844469442,2284.2646152632287
1.4960988E12,2251.719301481666,2251.6728534660524
1.4961024E12,2236.312062728571,2235.649422795645
1.496106E12,2236.7834644237964,2237.4492877365296
1.4961096E12,2234.8432656606024,2235.2486833238654
1.4961132E12,2256.3094432008593,2256.703849864895
1.4961168E12,2276.683691446071,2277.395926898324
1.4961204E12,2274.5112791139177,2274.802951595883
1.496124E12,2270.2821218497547,2269.940293563993
1.4961276E12,2253.5526207047888,2254.2595405123657
1.4961312E12,2257.3417877999595,2256.941403109417
1.4961348E12,2251.4461607049084,2251.8348266714775
1.4961384E12,2288.8824754465513,2289.215961794869
1.496142E12,2304.0151366310943,2304.308732555655
1.4961456E12,2292.9135956057726,2292.564603468176
1.4961492E12,2274.4877301744864,2273.810363045469
1.4961528E12,2240.4185162544827,2239.420925038236
1.4961564E12,2232.77034040733,2233.270456252566
1.49616E12,2252.8460179850185,2253.491181408884
1.4961636E12,2257.256132369758,2257.1643816930305
1.4961672E12,2262.70652862395,2263.0501911102165
1.4961708E12,2247.965638947458,2248.0527780837333
1.4961744E12,2250.669565403963,2251.094966608716
1.496178E12,2228.8927441982587,2228.5284400349337
1.4961816E12,2171.1434038202087,2170.0941583072977
1.4961852E12,2152.5994708181347,2152.951112376704
1.4961888E12,2179.5210674046925,2180.0211514018124
1.4961924E12,2176.2696478774988,2175.9080112732886
1.496196E12,2158.6415296229575,2158.6396473124864
1.4961996E12,2179.4603928332185,2179.253665807583
1.4962032E12,2155.127136999176,2155.604496874226
1.4962068E12,2171.015287581506,2170.970522165222
1.4962104E12,2184.9302189485998,2185.131225692642
1.496214E12,2204.1903003016982,2204.5726196588516
1.4962176E12,2204.0710967425857,2204.3486248117333
1.4962212E12,2196.5902003964857,2197.03218873153
1.4962248E12,2221.3446504320304,2221.6726108033968
1.4962284E12,2225.216167775284,2225.6529186446965
1.496232E12,2208.8577972565076,2208.3025407969603
1.4962356E12,2210.523626393339,2211.25552867496
1.4962392E12,2222.0429892580287,2222.213891458329
1.4962428E12,2281.42222813371,2282.54818285701
1.4962464E12,2311.4208232179394,2311.39377249703
1.49625E12,2312.419990691508,2312.888196646264
1.4962536E12,2321.361087642624,2321.2591970032877
1.4962572E12,2295.6695674520915,2295.5872587935332
1.4962608E12,2295.3347838478894,2295.3255948809187
1.4962644E12,2280.1377568702123,2280.276513449679
1.496268E12,2294.2983087166963,2294.805305305359
1.4962716E12,2304.256436140947,2303.983932798301
1.4962752E12,2311.2067786791645,2311.624779642017
1.4962788E12,2329.3230992367185,2330.5677665168405
1.4962824E12,2364.373863531718,2364.5771097612455
1.496286E12,2354.276829220507,2354.639587098658
1.4962896E12,2365.3981948596515,2366.005720708496
1.4962932E12,2371.197099483619,2371.1680548532386
1.4962968E12,2381.838822957483,2382.1997366284254
1.4963004E12,2380.008974992155,2380.2085738356996
1.496304E12,2406.050550184074,2406.583462547811
1.4963076E12,2425.307565807039,2425.3683391347495
1.4963112E12,2413.24947679591,2413.1382739235273
1.4963148E12,2413.6748785276404,2414.0017450787914
1.4963184E12,2440.1460971832066,2440.6703879848824
1.496322E12,2446.918012335271,2447.1344016222984
1.4963256E12,2437.2745682051805,2436.231737720695
1.4963292E12,2399.730405447112,2399.2479258561452
1.4963328E12,2372.791519135602,2371.4054382968866
1.4963364E12,2334.2309394228455,2334.3784247798176
1.49634E12,2350.5341519185426,2350.993406824326
1.4963436E12,2363.6456139269058,2364.0271558512277
1.4963472E12,2383.5482599184056,2383.6359820692337
1.4963508E12,2385.1417346911767,2385.246272556638
1.4963544E12,2380.3865858053964,2380.3407457497465
1.496358E12,2380.8394365944037,2381.413706101496
1.4963616E12,2391.647677004412,2391.864731191361
1.4963652E12,2384.196005894418,2384.2549379972675
1.4963688E12,2408.538311477119,2409.068111703056
1.4963724E12,2413.217856009231,2413.642399883969
1.496376E12,2423.1160994868433,2423.1614585378284
1.4963796E12,2417.602350524614,2417.6358192226967
1.4963832E12,2428.241586898013,2428.5177426222394
1.4963868E12,2436.2259619479573,2435.994609269137
1.4963904E12,2420.939498513774,2420.835188962164
1.496394E12,2422.5490805369072,2422.7704325629143
1.4963976E12,2427.476940399932,2427.1168225190822
1.4964012E12,2416.887125613658,2417.2690436781672
1.4964048E12,2428.723794363122,2428.5148555048004
1.4964084E12,2416.7062631008143,2415.916285987074
1.496412E12,2404.5310630187832,2404.92884153595
1.4964156E12,2414.5925844189337,2415.0358605292754
1.4964192E12,2425.2091079835855,2425.0665436880145
1.4964228E12,2407.262968077053,2406.6654028401394
1.4964264E12,2415.9926818031277,2416.2362565410863
1.49643E12,2413.834862763732,2413.7046058881688
1.4964336E12,2424.545156406318,2425.306736239543
1.4964372E12,2436.783479366982,2437.1755691042877
1.4964408E12,2446.9558770710432,2447.4415083863087
1.4964444E12,2476.096660347221,2476.4157150018614
1.496448E12,2485.634681577561,2485.841505544284
1.4964516E12,2480.510924859265,2480.869121389162
1.4964552E12,2491.40011644014,2491.6259318290627
1.4964588E12,2489.7794661501725,2489.4769400307714
1.4964624E12,2469.8824608005098,2469.6532107717217
1.496466E12,2469.422334212773,2469.529365087128
1.4964696E12,2472.370973299319,2473.0466418517426
1.4964732E12,2493.2468845648623,2493.2979338973932
1.4964768E12,2495.859965635968,2495.749077121568
1.4964804E12,2503.5844040862335,2503.947414095436
1.496484E12,2524.317179384519,2524.7788180701186
1.4964876E12,2526.6469840965688,2526.7353797908113
1.4964912E12,2530.8086998584554,2530.6715012325562
1.4964948E12,2528.000184345491,2528.2938792847285
1.4964984E12,2535.801067020001,2536.150442037836
1.496502E12,2550.2933578237416,2550.6814360166686
1.4965056E12,2559.4501110387687,2559.5168711249667
1.4965092E12,2581.021061898468,2581.3909818621373
1.4965128E12,2569.538508156665,2569.043602433158
1.4965164E12,2567.0041591667837,2567.507746798244
1.49652E12,2563.14215070343,2563.2321460725243
1.4965236E12,2551.7979806067915,2551.5836941726006
1.4965272E12,2554.390532014595,2554.9119290594726
1.4965308E12,2556.2828325084147,2555.985739210676
1.4965344E12,2522.087381612792,2521.6147388303775
1.496538E12,2511.3194990918696,2511.4331849588925
1.4965416E12,2490.5614198045155,2491.222652538708
1.4965452E12,2506.8028975463953,2507.087887021985
1.4965488E12,2514.6712484826803,2514.9984688890713
1.4965524E12,2525.8077543720187,2525.3771304366924
1.496556E12,2514.659523019239,2514.975576226032
1.4965596E12,2520.259299467276,2520.0358508534587
1.4965632E12,2537.806075376439,2538.3993261055343
1.4965668E12,2557.5843310355435,2557.58048691142
1.4965704E12,2534.7125061369215,2534.4119011447897
1.496574E12,2540.246539390232,2540.3143679090367
1.4965776E12,2542.8115457255344,2543.164070037041
1.4965812E12,2529.7063176430356,2529.936277633506
1.4965848E12,2520.3517143343643,2520.6281918425693
1.4965884E12,2527.5988071351926,2527.7609603858173
1.496592E12,2527.2947838585214,2527.304868100162
1.4965956E12,2530.620165734523,2530.539135131743
1.4965992E12,2528.777335381938,2529.053843739096
1.4966028E12,2520.2091810499223,2519.9431055456776
1.4966064E12,2493.036109315775,2493.1051880294203
1.49661E12,2516.8364706069488,2517.0236517658045
1.4966136E12,2516.097073333296,2516.219451749714
1.4966172E12,2525.4918906396924,2525.348568843915
1.4966208E12,2532.094502245573,2532.978887429435
1.4966244E12,2558.107929119128,2558.364530295971
1.496628E12,2561.2557751235527,2561.367637996272
1.4966316E12,2579.6662280579444,2580.385164915945
1.4966352E12,2588.1083079435916,2587.8903958906576
1.4966388E12,2574.106275171497,2573.8276489050895
1.4966424E12,2568.5983610319136,2568.9851307710655
1.496646E12,2579.163052123029,2579.1866214015226
1.4966496E12,2573.620142943819,2573.4315042351486
1.4966532E12,2570.6784023769574,2570.981465599537
1.4966568E12,2591.2103786432854,2591.2441949576682
1.4966604E12,2589.287672589291,2589.572205638698
1.496664E12,2581.7504956254197,2582.110722976707
1.4966676E12,2586.4079889701734,2586.2971722970738
1.4966712E12,2589.473718381616,2589.4858173266766
1.4966748E12,2612.127338695454,2612.5760889229405
1.4966784E12,2610.119068553186,2610.1545315355784
1.496682E12,2615.5436132293817,2615.879836062362
1.4966856E12,2622.156461746847,2622.4214565999055
1.4966892E12,2634.0445545334906,2634.3240324481067
1.4966928E12,2649.52235719195,2650.2065138135326
1.4966964E12,2667.5550634288365,2667.362863794415
1.4967E12,2673.3838531963834,2673.8707944788866
1.4967036E12,2680.8316505898497,2681.074372355381
1.4967072E12,2714.4297931047986,2715.3433948275833
1.4967108E12,2727.9707738525417,2728.061460153134
1.4967144E12,2796.794060154717,2798.5954107568477
1.496718E12,2827.082356539861,2827.2033991255958
1.4967216E12,2840.5665022942544,2840.8888784026135
1.4967252E12,2825.36284763739,2825.247950234581
1.4967288E12,2843.4340193210205,2843.590760226061
1.4967324E12,2840.144451713107,2840.1355388632714
1.496736E12,2839.8708705546364,2840.268200128473
1.4967396E12,2857.9820130051185,2858.2463940574744
1.4967432E12,2850.6147857182964,2850.6289505566583
1.4967468E12,2858.3556688283843,2858.8731528238477
1.4967504E12,2879.935039196375,2880.602599689692
1.496754E12,2909.7117384772805,2910.3890507222736
1.4967576E12,2876.2761967886877,2875.0012649037617
1.4967612E12,2832.8271784060908,2833.1114754245273
1.4967648E12,2766.938097299598,2765.048334288323
1.4967684E12,2744.1675187520877,2744.590064758356
1.496772E12,2806.0285376807356,2806.89826501391
1.4967756E12,2828.777826637093,2829.2046006950186
1.4967792E12,2834.9399263408686,2835.389483669134
1.4967828E12,2860.819138197451,2860.8754547881517
1.4967864E12,2860.4242768127297,2860.6777679462707
1.49679E12,2859.4953733664124,2859.8218231926326
1.4967936E12,2849.612846516744,2848.88473973377
1.4967972E12,2819.0076558221967,2819.014331870423
1.4968008E12,2831.89934594552,2832.3669848400596
1.4968044E12,2840.639815229898,2840.484595566755
1.496808E12,2843.136079478587,2843.2409416470446
1.4968116E12,2839.335815761024,2839.5944441594543
1.4968152E12,2833.8792605757294,2833.00764079592
1.4968188E12,2815.7985927118593,2816.4305622776833
1.4968224E12,2814.40412798013,2814.305540985232
1.496826E12,2824.6606797158024,2825.1914805798942
1.4968296E12,2841.677059584141,2841.964987798801
1.4968332E12,2843.5154485515104,2843.6022873234815
1.4968368E12,2845.1350788539958,2845.202143515116
1.4968404E12,2834.4969406791192,2834.320437484496
1.496844E12,2821.1207905496026,2820.7522194674584
1.4968476E12,2797.496730014936,2796.532376845919
1.4968512E12,2793.729761064692,2794.679026287655
1.4968548E12,2806.656530682981,2806.468292988907
1.4968584E12,2797.8384654283195,2797.9900026924015
1.496862E12,2793.6037227103884,2793.2040990898245
1.4968656E12,2762.74221108859,2761.932332257307
1.4968692E12,2713.2668287008605,2712.321034617586
1.4968728E12,2668.0206077415346,2668.654544829758
1.4968764E12,2710.3385386075042,2710.081601909301
1.49688E12,2664.7869590391138,2664.5268722279216
1.4968836E12,2685.0280304481007,2685.900921597849
1.4968872E12,2723.118346712791,2723.591854387659
1.4968908E12,2723.764130466436,2723.7511002575206
1.4968944E12,2760.087523192318,2761.280854075689
1.496898E12,2774.418107924884,2774.9472691605315
1.4969016E12,2805.60979450201,2805.922259808129
1.4969052E12,2790.4863422105773,2790.156226701075
1.4969088E12,2783.0132435485093,2783.2498570517187
1.4969124E12,2785.2363885814684,2785.3859571476582
1.496916E12,2794.1087723997803,2794.408146394659
1.4969196E12,2785.455821450417,2785.1381392852736
1.4969232E12,2760.6210489412188,2760.774883163125
1.4969268E12,2748.0160864031664,2747.3815842359127
1.4969304E12,2748.149501218845,2747.4508558929224
1.496934E12,2722.7967223399055,2723.4441004595237
1.4969376E12,2743.513677363398,2743.6540418037125
1.4969412E12,2732.2186155638046,2732.378169204322
1.4969448E12,2740.617156563239,2740.4709273944954
1.4969484E12,2740.1295429218026,2740.6861398520005
1.496952E12,2758.3024986704677,2758.6618226205696
1.4969556E12,2778.3622085779293,2779.068688666362
1.4969592E12,2794.7300095789533,2795.0722211065804
1.4969628E12,2807.9075130490546,2808.113029139097
1.4969664E12,2809.8637989334084,2809.9673426067698
1.49697E12,2817.1778226446627,2817.8785193297135
1.4969736E12,2835.7494565237125,2836.0715505641856
1.4969772E12,2830.468620127155,2829.834847887487
1.4969808E12,2821.5765316031047,2821.7832712858867
1.4969844E12,2820.3796787445754,2820.5183244321715
1.496988E12,2813.9508681416623,2813.909813456346
1.4969916E12,2804.1794293284606,2804.2449876558712
1.4969952E12,2816.261517399045,2816.801933802313
1.4969988E12,2817.121003783513,2816.871558464724
1.4970024E12,2815.5635756919,2815.9334358877454
1.497006E12,2821.485985449477,2821.6471593594256
1.4970096E12,2823.817536047141,2824.026845066293
1.4970132E12,2838.766145662152,2839.264546090763
1.4970168E12,2850.5183707474425,2850.703338643248
1.4970204E12,2849.5036018311202,2849.966842274155
1.497024E12,2835.562074186695,2835.4757071836034
1.4970276E12,2843.2191113467516,2843.7567379612346
1.4970312E12,2828.802810869591,2828.358556897636
1.4970348E12,2828.051620588888,2828.511602531453
1.4970384E12,2832.0513043059136,2832.0350172822755
1.497042E12,2826.3058652711147,2826.5119550247423
1.4970456E12,2818.323619571372,2818.1661200738313
1.4970492E12,2803.8924578769447,2804.3309736574092
1.4970528E12,2822.2854949996304,2822.7088502549086
1.4970564E12,2823.847432146772,2824.181403635026
1.49706E12,2832.0646896560347,2831.998487588571
1.4970636E12,2827.0586912883305,2827.0854729844673
1.4970672E12,2820.190777303942,2820.407750432192
1.4970708E12,2812.5840117801067,2812.696675523396
1.4970744E12,2808.1484005204525,2808.539580433924
1.497078E12,2816.2767707111657,2816.0930424008848
1.4970816E12,2809.8154274421768,2810.1599901834625
1.4970852E12,2818.3992632062555,2818.7630197564986
1.4970888E12,2836.3337514696477,2837.058792675222
1.4970924E12,2863.6816055341933,2864.2863267053403
1.497096E12,2880.7890186810628,2881.1561571088746
1.4970996E12,2897.663078261288,2897.7273295745026
1.4971032E12,2887.4967009555185,2887.4927765032157
1.4971068E12,2867.88867746928,2867.6704230360137
1.4971104E12,2852.2465296652454,2853.123627231561
1.497114E12,2864.0342017893627,2864.22930730397
1.4971176E12,2848.2489826456435,2847.869890538491
1.4971212E12,2846.5757943250765,2846.6236092674817
1.4971248E12,2844.5476110195254,2844.4871094997534
