timestamp,price,predicted
1.495584E12,2254.1616701695943,2251.4487437353264
1.4955876E12,2276.7984418101405,2276.0620576098645
1.4955912E12,2279.445755579384,2278.390624903065
1.4955948E12,2276.4574948690506,2276.5492622835877
1.4955984E12,2284.025792994363,2285.081457813804
1.495602E12,2276.717369719887,2277.8836401972544
1.4956056E12,2287.9157306105317,2286.9406314157914
1.4956092E12,2293.3159211789743,2292.771153856753
1.4956128E12,2301.0406483409247,2300.5514837933524
1.4956164E12,2293.8431713521964,2294.4599850146815
1.49562E12,2307.191824277458,2304.359491222348
1.4956236E12,2355.4206146491515,2352.0852625899292
1.4956272E12,2364.842590184484,2364.8146579563413
1.4956308E12,2355.2944840640753,2359.0800273353375
1.4956344E12,2317.806774573846,2318.027974110907
1.495638E12,2346.902253258567,2344.693949698389
1.4956416E12,2352.2254437983474,2351.841247216819
1.4956452E12,2382.1889863820325,2378.612785133164
1.4956488E12,2402.335463744005,2399.940760016693
1.4956524E12,2429.4353225965924,2426.3463353006173
1.495656E12,2427.1171797148054,2428.958555900882
1.4956596E12,2423.6303667243133,2422.666442035617
1.4956632E12,2417.35507135542,2422.570677183014
1.4956668E12,2396.488089372366,2393.6490064155155
1.4956704E12,2429.157136543655,2425.526712126622
1.495674E12,2475.06552723493,2471.090421820892
1.4956776E12,2492.6610730619154,2490.2850224347762
1.4956812E12,2504.9230899078484,2505.510047007412
1.4956848E12,2517.4981955674384,2517.15388660653
1.4956884E12,2513.428224425239,2509.3189589078693
1.495692E12,2580.8978103982536,2575.5004066471897
1.4956956E12,2595.5134868113437,2596.575327493417
1.4956992E12,2593.033420993136,2591.2880080051173
1.4957028E12,2597.6204012880817,2597.2886598590258
1.4957064E12,2640.6534464746483,2637.1691300450116
1.49571E12,2622.968269253393,2623.485128972553
1.4957136E12,2653.2890747247893,2650.2622050230502
1.4957172E12,2668.4107827435196,2665.7551855256534
1.4957208E12,2689.808134467666,2687.6917344332783
1.4957244E12,2662.0412416276286,2665.04587192788
1.495728E12,2551.480068287477,2570.686993575584
1.4957316E12,2367.3394594160563,2370.1493835101446
1.4957352E12,2442.0975784047023,2438.498515553665
1.4957388E12,2389.8635892756442,2400.157240685724
1.4957424E12,2413.9497089661786,2410.1432528994687
1.495746E12,2471.6535120188596,2465.8940401759924
1.4957496E12,2449.0752922840234,2458.1956162600513
1.4957532E12,2296.486392464203,2306.6365733389684
1.4957568E12,2329.6761550760843,2322.087189029047
1.4957604E12,2339.1144113603846,2343.408393378012
1.495764E12,2337.0812694979336,2335.6245947597868
1.4957676E12,2339.240207696982,2338.5337099840085
1.4957712E12,2363.2572922186596,2360.034550549562
1.4957748E12,2409.7158619399665,2403.7812448285067
1.4957784E12,2429.479183166702,2431.0335688900636
1.495782E12,2422.1616607628407,2420.260922314846
1.4957856E12,2501.465247339028,2491.8627789969664
1.4957892E12,2523.477408971386,2527.4023398778313
1.4957928E12,2512.2653807768584,2510.1991815653823
1.4957964E12,2521.571713117311,2522.03708070891
1.4958E12,2474.599123371276,2479.0590126592406
1.4958036E12,2444.2817657531864,2453.576338206501
1.4958072E12,2368.800804240291,2367.685025342474
1.4958108E12,2379.0828903431675,2377.158786082146
1.4958144E12,2397.663420051809,2403.1245736189326
1.495818E12,2319.7962939577005,2326.5028751591694
1.4958216E12,2231.718748432593,2239.697527147315
1.4958252E12,2148.7098350652604,2140.7753399719945
1.4958288E12,2236.759835760083,2236.3564875228426
1.4958324E12,2227.6482061189904,2234.201314031074
1.495836E12,2168.9245285472307,2167.891275960527
1.4958396E12,2208.3325589810242,2207.7159223088834
1.4958432E12,2211.9672152903754,2208.4439259652495
1.4958468E12,2252.726242883143,2252.8687440277313
1.4958504E12,2203.4150748251277,2211.1276076492195
1.495854E12,2143.772009562929,2143.756937075667
1.4958576E12,2105.064992317739,2108.926288481893
1.4958612E12,2063.7183508521052,2073.9006440383127
1.4958648E12,1993.7634146982962,1986.7995193070708
1.4958684E12,2059.3975093018435,2060.0399584530533
1.495872E12,2014.0107932163482,2021.3683160698968
1.4958756E12,1916.0841111219188,1922.980656528717
1.4958792E12,1881.8536606526009,1878.9405497550183
1.4958828E12,1932.3364631489223,1922.2894989126687
1.4958864E12,2011.377257705985,2010.8995697819157
1.49589E12,1982.8987579483314,1985.917701000131
1.4958936E12,1974.9078091617048,1976.9320979648999
1.4958972E12,1980.638216455368,1973.1450655059195
1.4959008E12,2067.3625950508463,2065.510362631991
1.4959044E12,2044.5679460642812,2042.1400041838938
1.495908E12,2052.610270539896,2055.540190995253
1.4959116E12,2058.5115204140316,2055.1223822446145
1.4959152E12,2001.9442354937173,2011.2283462044027
1.4959188E12,1935.3502795808333,1936.2895169068684
1.4959224E12,2002.4740990643231,1997.9100228460156
1.495926E12,1995.2970620177232,1995.255455646383
1.4959296E12,2044.5391442800963,2039.0972185927765
1.4959332E12,2061.589314583918,2063.076633977499
1.4959368E12,2080.267659339002,2074.3238348284776
1.4959404E12,2134.221156274471,2130.2559859887715
1.495944E12,2146.536109519741,2149.644195675338
1.4959476E12,2130.0716146107825,2130.3353030593257
1.4959512E12,2133.2225156429963,2131.548997468663
1.4959548E12,2190.5329028678107,2182.310925240744
1.4959584E12,2229.15045179489,2228.0512380953955
1.495962E12,2255.5365559838733,2253.965016311649
1.4959656E12,2231.1621332990067,2237.1061087291646
1.4959692E12,2200.9149354226133,2200.7208979242682
1.4959728E12,2205.9543238099373,2204.5426895853147
1.4959764E12,2208.6619744078585,2211.3035259510802
1.49598E12,2153.7752856367606,2159.8629066537324
1.4959836E12,2089.76486758955,2093.5251770190434
1.4959872E12,2082.673740603292,2082.7423979454816
1.4959908E12,2101.0906113468777,2099.5389461166355
1.4959944E12,2110.8149762348057,2109.4288667848487
1.495998E12,2108.4769508959503,2111.368471000133
1.4960016E12,2065.651651472622,2069.148880886644
1.4960052E12,2092.1625733521464,2087.458796453499
1.4960088E12,2113.5288714211356,2113.3652659397812
1.4960124E12,2138.0418220951024,2135.9364483573195
1.496016E12,2143.279269494896,2142.6889229116678
1.4960196E12,2136.363547012404,2139.4243472210837
1.4960232E12,2114.1202427030125,2116.8923783293253
1.4960268E12,2091.6143325602998,2089.592234180355
1.4960304E12,2106.819710702708,2107.197426691357
1.496034E12,2114.928050003667,2113.045534430798
1.4960376E12,2135.676940383437,2133.2085231225624
1.4960412E12,2170.400936113512,2169.725992407315
1.4960448E12,2182.931340579045,2181.1690093525804
1.4960484E12,2206.3570337984556,2204.414659022123
1.496052E12,2223.1969392058004,2219.825846454381
1.4960556E12,2230.330710394303,2234.1701047844044
1.4960592E12,2220.103691338028,2218.5693679494334
1.4960628E12,2205.24805375816,2207.7737187618113
1.4960664E12,2202.9893664835167,2201.052231841611
1.49607E12,2209.6720117211285,2210.8128749315897
1.4960736E12,2229.8560616793116,2229.1559407583472
1.4960772E12,2218.677283249059,2219.483443898657
1.4960808E12,2245.3543090719645,2240.1571046061304
1.4960844E12,2275.7160897404797,2276.116948600017
1.496088E12,2279.672034528388,2277.5111848811503
1.4960916E12,2305.032877886132,2304.499146683438
1.4960952E12,2280.039323362398,2284.286095677739
1.4960988E12,2251.56601543804,2251.804862528409
1.4961024E12,2232.835805658005,2235.4440954208408
1.496106E12,2236.7335312609057,2237.5638501286144
1.4961096E12,2237.7607103169266,2235.157699061133
1.4961132E12,2257.216778286607,2256.7390529147174
1.4961168E12,2278.507920385627,2277.370776863584
1.4961204E12,2275.5936294627522,2274.75706459032
1.496124E12,2266.4779996531265,2269.852901272365
1.4961276E12,2255.3750040541677,2254.384393684464
1.4961312E12,2255.3440805257646,2256.8055831401716
1.4961348E12,2254.0660493949595,2251.8438901463105
1.4961384E12,2291.7879368734293,2289.113740172626
1.496142E12,2304.7897831494097,2304.3448351257216
1.4961456E12,2290.332131522758,2292.4913019006535
1.4961492E12,2271.2146966602822,2273.883891579982
1.4961528E12,2236.736497106406,2239.489225489866
1.4961564E12,2233.941522962096,2233.505820624583
1.49616E12,2256.2409802094085,2253.5337211770825
1.4961636E12,2256.8625016785586,2256.986537279239
1.4961672E12,2261.349191367403,2262.9978848351043
1.4961708E12,2247.3159082001753,2248.142087470024
1.4961744E12,2251.80335587931,2251.05852232318
1.496178E12,2223.565941126188,2228.5993970149784
1.4961816E12,2164.3146427954266,2169.727485562594
1.4961852E12,2154.8893732539977,2153.0056664088693
1.4961888E12,2182.1685346038985,2179.798700508456
1.4961924E12,2173.3415565117907,2175.969841315806
1.496196E12,2159.63405890286,2158.6998987504057
1.4961996E12,2176.295704459132,2179.3895413833884
1.4962032E12,2158.049005134199,2155.7681126783405
1.4962068E12,2172.7364275422096,2170.7480399425854
1.4962104E12,2185.4414525973334,2185.1956217214392
1.496214E12,2205.8460609983213,2204.567763030972
1.4962176E12,2202.730769090107,2204.35095493176
1.4962212E12,2198.973223396985,2196.9744468544445
1.4962248E12,2222.935659484346,2221.695586372703
1.4962284E12,2225.0768591577566,2225.6862849156305
1.496232E12,2206.1683283688744,2208.362205384397
1.4962356E12,2212.39101144544,2211.329948758915
1.4962392E12,2224.2655418359495,2222.187598295503
1.4962428E12,2289.5908925103463,2282.232264943005
1.4962464E12,2311.080889028504,2311.358151605638
1.49625E12,2314.9618476920596,2312.676437204587
1.4962536E12,2320.337631489879,2321.1826716228297
1.4962572E12,2292.847973729122,2296.117200273959
1.4962608E12,2294.0768769674455,2295.114889069897
1.4962644E12,2280.5102553331253,2280.1486947430026
1.496268E12,2296.8032384212725,2294.710795428974
1.4962716E12,2303.1817572344485,2304.1239229116927
1.4962752E12,2312.7988670221903,2311.5257577337456
1.4962788E12,2336.3040349425523,2329.995321392596
1.4962824E12,2361.314113981769,2364.6399158906374
1.496286E12,2355.7833793519976,2354.6923589150215
1.4962896E12,2368.2821547420017,2365.9728671488583
1.4962932E12,2370.8913985524996,2371.107101257902
1.4962968E12,2381.4531752720623,2382.053014140757
1.4963004E12,2381.6403178257824,2380.070714306376
1.496304E12,2409.995589709287,2406.074230561451
1.4963076E12,2424.8379882818485,2425.3783912590397
1.4963112E12,2411.277604803673,2413.0640657891995
1.4963148E12,2416.166177570188,2413.796352267037
1.4963184E12,2442.204413285187,2440.6896241309473
1.496322E12,2447.790514406817,2447.137553697319
1.4963256E12,2432.552958907056,2435.919089771928
1.4963292E12,2398.618334956325,2399.2842357758973
1.4963328E12,2365.5381968069105,2371.05218346196
1.4963364E12,2334.443881882832,2334.2242466629928
1.49634E12,2351.4029283654777,2350.912451119492
1.4963436E12,2366.944157209346,2364.027247594676
1.4963472E12,2384.3205783433723,2383.571227886165
1.4963508E12,2385.333287649884,2385.3467066876856
1.4963544E12,2378.6468490943744,2380.3280983610753
1.496358E12,2384.4351977288793,2381.4379713898106
1.4963616E12,2390.482846907598,2391.82135728091
1.4963652E12,2385.324245313231,2384.073072468165
1.4963688E12,2409.8048625329843,2409.043304969831
1.4963724E12,2414.467118575196,2413.6555190846434
1.496376E12,2422.7991329748097,2423.2573737926723
1.4963796E12,2417.8197457310725,2417.714460343924
1.4963832E12,2430.3964460334896,2428.581890417005
1.4963868E12,2435.3652784896185,2436.095903726015
1.4963904E12,2419.0592916638698,2420.9629821225053
1.496394E12,2424.9269002238825,2422.563661754309
1.4963976E12,2424.6851471485443,2427.0744712810983
1.4964012E12,2418.703675984101,2417.6139452530947
1.4964048E12,2428.7764950382452,2428.6723585781924
1.4964084E12,2412.8696733769652,2415.796135480358
1.496412E12,2405.8447834777867,2405.019819306579
1.4964156E12,2416.4569101397,2414.9302307344356
1.4964192E12,2425.5438464300464,2424.983869119992
1.4964228E12,2406.1894926646405,2406.621286090265
1.4964264E12,2415.5993251114205,2416.219164420463
1.49643E12,2413.861624549196,2413.7579575091777
1.4964336E12,2426.6071892755112,2425.2837207045022
1.4964372E12,2438.2693050876255,2437.1946960568134
1.4964408E12,2449.8616198787513,2447.5390735655483
1.4964444E12,2478.6805444256006,2476.4632042862445
1.496448E12,2485.4089784946304,2485.857126151138
1.4964516E12,2480.5773157429035,2480.8234759716224
1.4964552E12,2491.79109681453,2491.710126172741
1.4964588E12,2487.463416424488,2489.4902916202363
1.4964624E12,2468.935084614024,2469.79582695831
1.496466E12,2469.375808627694,2469.545433052681
1.4964696E12,2475.8240611692636,2473.112011640227
1.4964732E12,2493.829999315323,2493.411225486329
1.4964768E12,2495.8121732793256,2495.8945947159177
1.4964804E12,2506.2555352317045,2504.0617995160405
1.496484E12,2525.649525714639,2524.79682112602
1.4964876E12,2526.78388223441,2526.851960944936
1.4964912E12,2530.1923853283633,2530.7933305247875
1.4964948E12,2527.7186378848087,2528.3670413143
1.4964984E12,2537.8648073870977,2536.1947297450047
1.496502E12,2553.3452943161874,2550.6760466643154
1.4965056E12,2559.852012788676,2559.5431515503415
1.4965092E12,2582.961321008072,2581.3396143998516
1.4965128E12,2565.8488760324303,2569.1742445097884
1.4965164E12,2568.616212553649,2567.532411579579
1.49652E12,2561.9804773030573,2563.2475710465897
1.4965236E12,2549.3436037843403,2551.628690465883
1.4965272E12,2557.4955366456074,2554.94898402017
1.4965308E12,2553.2815644882903,2556.042749924671
1.4965344E12,2519.2299409336906,2521.680970298447
1.496538E12,2509.1159874679943,2511.5378670386604
1.4965416E12,2491.4761505957476,2491.409357094221
1.4965452E12,2506.5842545164105,2506.6941223890035
1.4965488E12,2517.474868509673,2515.044385079759
1.4965524E12,2522.3131696950513,2525.4941488788036
1.496556E12,2515.5198947032263,2514.939043586832
1.4965596E12,2519.815438554983,2520.094038433854
1.4965632E12,2541.693789720535,2538.457399955782
1.4965668E12,2555.3662959093263,2557.7964211723106
1.4965704E12,2534.2351138202503,2534.503093678584
1.496574E12,2541.4487192851366,2540.4054077522223
1.4965776E12,2541.4258754915186,2543.217003394807
1.4965812E12,2528.583519969793,2530.2734775883428
1.4965848E12,2521.4080052418713,2520.6070441514744
1.4965884E12,2526.155690188424,2527.7643043547255
1.496592E12,2528.5496824924794,2527.5135407511966
1.4965956E12,2530.222460700548,2530.5154833681077
1.4965992E12,2528.1650678438173,2529.083013491885
1.4966028E12,2516.0378835409024,2519.931578235301
1.4966064E12,2495.5882820343263,2493.034090756017
1.49661E12,2516.9128846816902,2517.1043803829807
1.4966136E12,2517.5837535463265,2516.339003693666
1.4966172E12,2525.3484426125865,2525.2800556238917
1.4966208E12,2536.9495272010586,2533.010197409514
1.4966244E12,2558.357623831618,2558.4381971764096
1.496628E12,2562.137303901334,2561.43870296785
1.4966316E12,2582.2484771774184,2580.3145907208614
1.4966352E12,2586.7191672288272,2587.937492133234
1.4966388E12,2572.4259894429288,2573.917081775938
1.4966424E12,2570.813175065033,2569.0363516035613
1.496646E12,2577.631861671986,2579.311024356445
1.4966496E12,2573.9815950518205,2573.4714989856684
1.4966532E12,2571.7911314304833,2571.042203509564
1.4966568E12,2592.2240459911313,2591.28051002415
1.4966604E12,2588.260833613021,2589.658201508184
1.496664E12,2582.203689364186,2582.317464570867
1.4966676E12,2586.853148478309,2586.342762526391
1.4966712E12,2591.081409866055,2589.5531969314025
1.4966748E12,2612.873316247203,2612.6175103159635
1.4966784E12,2609.807245893558,2610.0895382745416
1.496682E12,2616.7645472574613,2616.018036938721
1.4966856E12,2623.298400957466,2622.4347016294755
1.4966892E12,2635.539154316493,2634.4159686033595
1.4966928E12,2652.4313812517494,2650.319399215578
1.4966964E12,2667.1257860280352,2667.419492407286
1.4967E12,2675.198839449154,2673.9870499427466
1.4967036E12,2682.8046415461126,2681.1287597814653
1.4967072E12,2719.867144987947,2715.473878331603
1.4967108E12,2730.131114253962,2728.1751343021083
1.4967144E12,2807.961352019801,2798.6959876491364
1.496718E12,2823.269228868115,2827.0055328892645
1.4967216E12,2842.4855496846512,2840.924738121214
1.4967252E12,2824.547626005237,2825.327946637287
1.4967288E12,2844.2749217296027,2843.6777329177994
1.4967324E12,2838.8773342918325,2840.233983778852
1.496736E12,2841.9894079618584,2840.386998919343
1.4967396E12,2859.4932738827547,2858.3244339217713
1.4967432E12,2849.3513453581927,2850.771600261502
1.4967468E12,2859.7527709459196,2858.9251834448187
1.4967504E12,2884.236072006439,2880.6741672970174
1.496754E12,2911.3907418447316,2910.3278134601887
1.4967576E12,2866.0438463385467,2875.268680475357
1.4967612E12,2834.053681896285,2833.047968587434
1.4967648E12,2754.9041031475563,2765.0797559176635
1.4967684E12,2750.1380257727715,2744.4472609285667
1.496772E12,2809.702030526845,2806.9827781724257
1.4967756E12,2830.9270503111575,2829.2184796804645
1.4967792E12,2838.354772989202,2835.3574214073615
1.4967828E12,2860.8270693387663,2860.751161328658
1.4967864E12,2859.865058293855,2860.7785086873173
1.49679E12,2861.495869474037,2859.742441066594
1.4967936E12,2842.8764257334783,2848.825303791743
1.4967972E12,2820.0755723457255,2818.937178494922
1.4968008E12,2834.7862963220537,2832.35844066826
1.4968044E12,2838.1392537544066,2840.529932320588
1.496808E12,2844.7252496683786,2843.2596744525026
1.4968116E12,2839.0351095603805,2839.6584377885088
1.4968152E12,2829.3421261939275,2833.004065649443
1.4968188E12,2818.156583316303,2816.310076034937
1.4968224E12,2813.639871225903,2814.4028913077
1.496826E12,2827.914847816519,2825.279718253812
1.4968296E12,2842.2243140850214,2842.0546570403503
1.4968332E12,2843.109597746345,2843.6718056257987
1.4968368E12,2845.2734352509633,2845.301957613047
1.4968404E12,2833.0868884687943,2834.3829362419224
1.496844E12,2819.1297853579676,2820.838572500945
1.4968476E12,2793.1825653692854,2796.6318104724714
1.4968512E12,2796.3786695297485,2794.79194190063
1.4968548E12,2805.881556927846,2806.445105866799
1.4968584E12,2797.56039770155,2798.080358901623
1.496862E12,2790.368583591088,2793.308637667153
1.4968656E12,2758.3157904016834,2761.7914368792185
1.4968692E12,2705.7741631485565,2712.4545898426086
1.4968728E12,2673.044508648216,2668.683264187728
1.4968764E12,2707.099631047634,2710.031459866315
1.49688E12,2663.3690024435596,2664.5103889112906
1.4968836E12,2690.5193114347016,2685.978602788616
1.4968872E12,2723.7757273419074,2723.595067696372
1.4968908E12,2724.776506429513,2723.823910955336
1.4968944E12,2765.5658431816023,2761.3025080581046
1.496898E12,2776.7580093097645,2774.8969688053576
1.4969016E12,2806.2511113746255,2806.113961192551
1.4969052E12,2787.334073818828,2790.2576470689723
1.4969088E12,2783.7815299426115,2783.239318551114
1.4969124E12,2785.573879567537,2785.5188702935225
1.496916E12,2794.169313523248,2794.4130186902244
1.4969196E12,2782.0754075096365,2785.1600864778597
1.4969232E12,2761.0114969151746,2760.8309281489073
1.4969268E12,2745.581330248556,2747.2975835544776
1.4969304E12,2744.5622048336245,2747.4075077679163
1.496934E12,2725.62360852777,2723.366995031519
1.4969376E12,2743.9848165276694,2743.575168977462
1.4969412E12,2732.406258111158,2732.283713258895
1.4969448E12,2739.6951801271803,2740.540649970889
1.4969484E12,2743.457127431688,2740.741864897714
1.496952E12,2758.1898769199165,2758.6740253875346
1.4969556E12,2781.68638632418,2779.0948311560937
1.4969592E12,2796.1471041502737,2795.1773736849773
1.4969628E12,2808.8928747474465,2808.1510441774376
1.4969664E12,2809.2167885426893,2810.0578386015345
1.49697E12,2820.622708803058,2817.9477241756504
1.4969736E12,2836.610955101412,2836.1153916955777
1.4969772E12,2827.4969853218563,2829.6136903939537
1.4969808E12,2822.156187368901,2821.9436480738054
1.4969844E12,2819.7974056796234,2820.7703873309356
1.496988E12,2812.7056138227626,2814.0328797951015
1.4969916E12,2804.685627554094,2804.4157794340917
1.4969952E12,2817.9953559982805,2816.9743758812133
1.4969988E12,2815.7083336711657,2817.0056258296063
1.4970024E12,2817.0433218829107,2816.0226082936924
1.497006E12,2820.899796938781,2821.801599787797
1.4970096E12,2825.211359723666,2824.047783979759
1.4970132E12,2840.6892909899357,2839.266266519679
1.4970168E12,2850.8922029307228,2850.835739010656
1.4970204E12,2848.867895090606,2849.9893055000816
1.497024E12,2834.451375528353,2835.6136957913545
1.4970276E12,2844.9054016106697,2843.6330596962216
1.4970312E12,2826.22829361501,2828.3742064410276
1.4970348E12,2829.379059616859,2828.5086486381583
1.4970384E12,2831.6758230711116,2832.072219215953
1.497042E12,2824.7493713158688,2826.6261893359856
1.4970456E12,2816.6863343980144,2818.2998777611374
1.4970492E12,2804.977063956568,2804.3187838419003
1.4970528E12,2822.321655543105,2822.73439588639
1.4970564E12,2825.4010503643535,2824.043577435076
1.49706E12,2831.71256250255,2832.053706445349
1.4970636E12,2826.8211124905947,2827.021319167323
1.4970672E12,2819.0882775445884,2820.4519070010524
1.4970708E12,2811.3330588783,2812.7414907163993
1.4970744E12,2809.4386631428906,2808.6368831463474
1.497078E12,2815.289117671296,2816.2270519852837
1.4970816E12,2811.052134507753,2810.1833518916533
1.4970852E12,2818.543626317415,2818.880527753107
1.4970888E12,2841.3939121505105,2837.0301438598376
1.4970924E12,2865.737127374344,2864.329697092978
1.497096E12,2882.0574643915356,2881.2906167775513
1.4970996E12,2898.207078576294,2897.5722503026795
1.4971032E12,2885.7286039396176,2887.4889478962787
1.4971068E12,2862.922604100925,2867.74409535137
1.4971104E12,2855.042530187657,2853.442383852906
1.497114E12,2862.8612706442013,2864.1982283999746
1.4971176E12,2847.9011614799756,2847.8363460963424
1.4971212E12,2846.5966737212616,2846.64775963765
1.4971248E12,2840.327280250536,2844.492980111211
1.4971284E12,2823.6365247876183,2823.7170244305507
