timestamp,price,predicted
1.4954544E12,2112.234994924265,2111.384224553085
1.495458E12,2118.476148776167,2116.1427081660227
1.4954616E12,2148.0002398838133,2142.4990968613624
1.4954652E12,2164.212824785848,2162.557573563839
1.4954688E12,2176.569174846204,2176.8781698051703
1.4954724E12,2173.3632388740066,2171.9517387509554
1.495476E12,2187.131900419356,2185.062284208637
1.4954796E12,2171.194189620752,2179.466871892135
1.4954832E12,2135.6827474348083,2141.554797738556
1.4954868E12,2123.374501142204,2120.036040542492
1.4954904E12,2052.0784991106357,2076.528117804889
1.495494E12,2048.14283737678,2029.6448278999196
1.4954976E12,2111.4490379081485,2105.4572929632363
1.4955012E12,2132.9788825570927,2132.7929143422884
1.4955048E12,2120.5664058558364,2117.5793441166384
1.4955084E12,2133.653744527722,2134.381682687521
1.495512E12,2153.366723231554,2149.3394294746827
1.4955156E12,2164.8694010766894,2166.1780660993363
1.4955192E12,2141.4501560587273,2144.3888062925366
1.4955228E12,2145.4920217464755,2144.283888624639
1.4955264E12,2131.8120971082635,2135.8375800522354
1.49553E12,2119.3857729453894,2118.764756249845
1.4955336E12,2134.5411174338838,2131.980406544428
1.4955372E12,2146.67731032281,2143.799370663413
1.4955408E12,2164.839308950463,2165.9748828809848
1.4955444E12,2149.976753183902,2150.546680960074
1.495548E12,2183.2788318670896,2174.9813129278523
1.4955516E12,2204.8388372209083,2204.3012371101845
1.4955552E12,2183.590822445543,2188.9728809894455
1.4955588E12,2176.9065041557756,2175.5351163423297
1.4955624E12,2199.17098213046,2195.4437577436006
1.495566E12,2206.247502458395,2206.060274346586
1.4955696E12,2196.7275105362796,2198.4178934831516
1.4955732E12,2199.276344430741,2197.2049278407553
1.4955768E12,2208.6058060980527,2208.760025301441
1.4955804E12,2228.337655567929,2222.871690032348
1.495584E12,2255.71060682335,2251.110960870646
1.4955876E12,2277.6697299578254,2276.053486837065
1.4955912E12,2280.300514517906,2278.075771625348
1.4955948E12,2276.832460169235,2276.4704639063007
1.4955984E12,2283.2007138005715,2284.8042061178744
1.495602E12,2276.3157845039145,2277.5569989499277
1.4956056E12,2288.640695517787,2286.8819858772968
1.4956092E12,2294.1600952754407,2292.7251866645033
1.4956128E12,2300.8507390100217,2300.471583402747
1.4956164E12,2293.957887888425,2294.067250774878
1.49562E12,2310.0857592238253,2304.0557224546505
1.4956236E12,2357.6187071631816,2351.604104738996
1.4956272E12,2364.8167518547248,2364.7125936794505
1.4956308E12,2352.7433769740387,2358.9643935071144
1.4956344E12,2317.784572185671,2318.0580289277
1.495638E12,2347.9594765599422,2344.3751456514524
1.4956416E12,2353.2760165135137,2351.5951428536778
1.4956452E12,2384.000228045222,2378.77703095107
1.4956488E12,2403.9463981949852,2400.1471710850674
1.4956524E12,2431.1496044051632,2426.695575256998
1.495656E12,2425.6609442601093,2428.7491972126736
1.4956596E12,2424.635841758841,2422.4770792540758
1.4956632E12,2414.2799914644215,2422.542526188918
1.4956668E12,2397.7508839330017,2393.5736218344596
1.4956704E12,2431.820627699805,2425.3328447847953
1.495674E12,2476.8619023354345,2470.9019956424195
1.4956776E12,2495.1504182871727,2490.028101877046
1.4956812E12,2504.3957907876556,2505.7974236691944
1.4956848E12,2517.3452019163697,2517.1506306094566
1.4956884E12,2517.006139333359,2509.3941410096836
1.495692E12,2583.680086429927,2575.991777095144
1.4956956E12,2595.044170506289,2597.0381815823707
1.4956992E12,2594.0552409824004,2591.113476922824
1.4957028E12,2598.0161114069283,2597.4849203369113
1.4957064E12,2642.133581710709,2637.2003753003014
1.49571E12,2622.5200173242274,2623.9187252013594
1.4957136E12,2656.08959997894,2650.1334774298693
1.4957172E12,2669.625706033951,2666.379998929537
1.4957208E12,2689.8812397331367,2688.7511187347336
1.4957244E12,2660.3734390094332,2665.0909808825313
1.495728E12,2537.611371172446,2570.228322127301
1.4957316E12,2365.56018970851,2369.974928192073
1.4957352E12,2446.104935100849,2438.3715803001387
1.4957388E12,2383.6504389262655,2399.7484824231665
1.4957424E12,2415.6590344752135,2409.8472131742365
1.495746E12,2475.723245548885,2465.502438063627
1.4957496E12,2443.0259538214523,2458.2218808192924
1.4957532E12,2289.693030242418,2306.862033951845
1.4957568E12,2334.4974458328156,2322.207964305341
1.4957604E12,2336.7875224450186,2343.433276966122
1.495764E12,2337.489501751859,2335.831394728883
1.4957676E12,2340.5068641048692,2338.3595419107805
1.4957712E12,2365.2107988911116,2360.177561356205
1.4957748E12,2413.796364563974,2403.7434485777712
1.4957784E12,2428.4051292523563,2431.054241554238
1.495782E12,2424.2130355883614,2420.602152635925
1.4957856E12,2506.9733101944266,2491.235858327607
1.4957892E12,2521.260820402493,2527.2674700805787
1.4957928E12,2513.5855522736656,2510.3248063150595
1.4957964E12,2520.8211193225748,2522.2481847219715
1.4958E12,2472.1844417529283,2479.244648162855
1.4958036E12,2436.427436367116,2453.5223807175644
1.4958072E12,2370.089689284851,2367.607455069216
1.4958108E12,2381.166268428189,2377.3226050371563
1.4958144E12,2393.3880652274725,2403.0352062544703
1.495818E12,2315.6536298566716,2327.4839737166426
1.4958216E12,2223.5825812536355,2240.111530682887
1.4958252E12,2156.382918534254,2141.473695916863
1.4958288E12,2235.3176135858675,2237.8970366119665
1.4958324E12,2220.6629190165454,2234.1341147842777
1.495836E12,2170.976922243482,2167.7242566658683
1.4958396E12,2208.99083709732,2208.0272624652926
1.4958432E12,2214.507908975765,2208.1744116927302
1.4958468E12,2252.9782423800125,2252.944846781815
1.4958504E12,2197.1780401676992,2210.7143035391605
1.495854E12,2144.0907765227143,2143.4260691194663
1.4958576E12,2103.132450044955,2109.022166199802
1.4958612E12,2055.0445411962637,2073.8594091075133
1.4958648E12,1999.429007860253,1988.0778265741708
1.4958684E12,2058.4553297240104,2059.5565613640815
1.495872E12,2008.5108970122017,2021.8375883764809
1.4958756E12,1908.6490393767106,1924.4500671186036
1.4958792E12,1884.3376823184474,1881.3795549290355
1.4958828E12,1939.2647173664368,1922.2345931861435
1.4958864E12,2011.2464534025055,2011.1682692570866
1.49589E12,1980.558361610132,1985.866733644045
1.4958936E12,1973.2471278354317,1977.2597492362645
1.4958972E12,1987.2334199125269,1973.046618287045
1.4959008E12,2066.9471020480546,2065.7241336891484
1.4959044E12,2046.8733877454004,2042.4722503256833
1.495908E12,2050.317574863098,2055.5692836145145
1.4959116E12,2060.7614816533414,2054.912181512919
1.4959152E12,1995.020553719808,2011.4703420103554
1.4959188E12,1934.5207136298504,1937.026497666978
1.4959224E12,2005.113205151446,1998.2007876938112
1.495926E12,1995.988647087662,1995.0667690898192
1.4959296E12,2048.9763289249026,2038.8061664333109
1.4959332E12,2060.5399067210856,2063.1330112524747
1.4959368E12,2084.7610073003952,2074.288242228784
1.4959404E12,2136.6920161558655,2130.162015433529
1.495944E12,2144.739077321177,2149.520174535179
1.4959476E12,2129.830728196443,2130.45720040818
1.4959512E12,2134.417725830236,2131.2022932812893
1.4959548E12,2196.624603760657,2182.400719890866
1.4959584E12,2229.692836725825,2227.9767332204633
1.495962E12,2256.686705928259,2253.8020682483316
1.4959656E12,2226.6482223657413,2236.8807448480434
1.4959692E12,2201.592988781687,2200.6818503764534
1.4959728E12,2206.7780621318952,2204.2832662336123
1.4959764E12,2206.6651356544558,2211.5112904910716
1.49598E12,2149.978264796663,2159.428636546971
1.4959836E12,2086.188591810801,2093.555147016848
1.4959872E12,2083.6079579612733,2082.7106170595503
1.4959908E12,2101.765516880135,2099.3299858045098
1.4959944E12,2112.242980577109,2109.199510029446
1.495998E12,2106.5406368996382,2111.2255104804576
1.4960016E12,2063.5253613199484,2068.8406390852488
1.4960052E12,2095.407413546287,2087.2975490663252
1.4960088E12,2113.8188937167106,2113.6203757963053
1.4960124E12,2139.5579101539806,2135.769866342824
1.496016E12,2143.835517295757,2142.4915813919215
1.4960196E12,2134.4673173266374,2139.1397947899463
1.4960232E12,2111.7926868726777,2116.8822722386003
1.4960268E12,2093.3295004538904,2089.385890777566
1.4960304E12,2106.6489112446443,2107.1564078303168
1.496034E12,2116.3795765251193,2112.973696416476
1.4960376E12,2137.658798774347,2133.2662197308364
1.4960412E12,2171.0025115386943,2169.5106252175174
1.4960448E12,2184.3249247355825,2181.061118598907
1.4960484E12,2207.778191802897,2204.217959998091
1.496052E12,2225.6593450622986,2219.6745597006766
1.4960556E12,2227.4936621204097,2234.050527393614
1.4960592E12,2221.327288558222,2218.434490765265
1.4960628E12,2203.8150219021913,2207.5282126092447
1.4960664E12,2204.5424467329785,2200.9193351417994
1.49607E12,2209.2860212179794,2210.6458534157327
1.4960736E12,2230.250981521028,2229.1903797008054
1.4960772E12,2218.325757013966,2219.2785356053896
1.4960808E12,2249.474862898153,2240.0787154674117
1.4960844E12,2274.823079046466,2276.1372474453624
1.496088E12,2281.5644931360816,2277.30330561173
1.4960916E12,2306.023880000947,2304.382043996481
1.4960952E12,2276.808582329082,2284.1269823358884
1.4960988E12,2251.6048068060363,2251.6265933919003
1.4961024E12,2231.206777048901,2235.588371286111
1.496106E12,2235.76252158337,2237.3620989296696
1.4961096E12,2239.710095439019,2235.1340295166997
1.4961132E12,2258.134539303416,2256.521967475489
1.4961168E12,2279.3910986257592,2277.291809751034
1.4961204E12,2275.7906887084464,2274.676868012009
1.496124E12,2264.538638090155,2269.9092473636365
1.4961276E12,2256.2669877843205,2254.160056865436
1.4961312E12,2254.1714239385633,2256.727314775655
1.4961348E12,2255.6900397392646,2251.817315434019
1.4961384E12,2293.594573076051,2289.1801340409875
1.496142E12,2305.328573007799,2304.3145442743144
1.4961456E12,2288.726382811362,2292.5573068733274
1.4961492E12,2269.477623088388,2273.7343780490523
1.4961528E12,2234.740887120795,2239.2914365336883
1.4961564E12,2234.377410929138,2233.2008500300317
1.49616E12,2258.15655525196,2253.4519054150555
1.4961636E12,2256.7872798488306,2257.0783270257643
1.4961672E12,2260.458806549368,2262.92841489333
1.4961708E12,2246.727499342746,2247.932810001808
1.4961744E12,2252.316836203677,2250.822040552544
1.496178E12,2220.773608070098,2228.4473475279956
1.4961816E12,2161.426894909325,2170.20352483567
1.4961852E12,2155.5841227833994,2152.8878810467513
1.4961888E12,2183.413442865246,2180.0626664325932
1.4961924E12,2171.5443295609516,2175.9085294022652
1.496196E12,2160.4183598527616,2158.585538800225
1.4961996E12,2175.072465063112,2179.147029298261
1.4962032E12,2158.9608857693315,2155.409167295028
1.4962068E12,2173.720841113064,2170.91532735777
1.4962104E12,2185.915069831123,2185.066584910894
1.496214E12,2206.9657551782498,2204.6149646046956
1.4962176E12,2201.6070762221902,2204.2530057083372
1.4962212E12,2200.235011508678,2196.7329466732263
1.4962248E12,2223.8198195703276,2221.750843284302
1.4962284E12,2225.2141315331833,2225.332816334518
1.496232E12,2204.6331679273935,2208.1750912037264
1.4962356E12,2213.759733602447,2211.169679547385
1.4962392E12,2225.6667651652647,2222.147450248191
1.4962428E12,2294.092449211056,2282.451494470202
1.4962464E12,2310.7913894985827,2311.3671228696007
1.49625E12,2315.8465792789507,2312.82709031659
1.4962536E12,2319.5182289352015,2321.264690035453
1.4962572E12,2291.6685969657033,2295.533125728343
1.4962608E12,2293.3321208468597,2295.2821787477283
1.4962644E12,2280.915614027422,2280.268827840631
1.496268E12,2298.544451391988,2294.6300383107823
1.4962716E12,2302.5672829629275,2304.0680819153235
1.4962752E12,2313.459205242468,2311.6489593771385
1.4962788E12,2340.65235245807,2330.397610291754
1.4962824E12,2359.222787976489,2364.293230781694
1.496286E12,2356.490685539582,2354.6038336513093
1.4962896E12,2369.720271724166,2365.8654487253443
1.4962932E12,2370.970666214356,2371.0524732712242
1.4962968E12,2381.1246447003327,2382.0427572548947
1.4963004E12,2382.847723222771,2380.2929733741107
1.496304E12,2412.1959986802,2406.524072165322
1.4963076E12,2424.434553244553,2425.3373118669138
1.4963112E12,2410.263740171467,2412.7437654095584
1.4963148E12,2417.7559261937495,2414.1293308432837
1.4963184E12,2443.2119116030485,2440.518402766391
1.496322E12,2448.1697007160037,2447.0276040323934
1.4963256E12,2429.4730566244775,2436.223495057837
1.4963292E12,2398.466567104385,2399.3942848115885
1.4963328E12,2361.064486821743,2371.249768298433
1.4963364E12,2334.560118598061,2334.3974754195374
1.49634E12,2352.0480627636766,2350.8471413161146
1.4963436E12,2369.2250288618,2364.039152042022
1.4963472E12,2384.5397858062893,2383.743356834991
1.4963508E12,2385.6100694071665,2385.172938379556
1.4963544E12,2377.155605207331,2380.5111153473895
1.496358E12,2386.7437981401886,2381.4486178862053
1.4963616E12,2389.7333010286984,2391.6075383536495
1.4963652E12,2386.295590685978,2384.2751550280677
1.4963688E12,2410.497957445418,2408.9979993729953
1.4963724E12,2414.9898052589415,2413.5168814879185
1.496376E12,2422.577701086377,2422.93296547531
1.4963796E12,2417.9762963986836,2417.5538196483244
1.4963832E12,2431.504868243853,2428.5749418833225
1.4963868E12,2434.8196152464484,2435.7768648580977
1.4963904E12,2418.196824264632,2420.6907780148426
1.496394E12,2426.1427150748586,2422.700625047227
1.4963976E12,2423.1059970038336,2427.2514317926084
1.4964012E12,2419.858619120809,2417.0036286381874
1.4964048E12,2428.6914391353557,2428.377708333909
1.4964084E12,2410.736020820962,2415.863681256283
1.496412E12,2406.6431266198624,2404.793346209216
1.4964156E12,2417.4857884660946,2415.067160588912
1.4964192E12,2425.520600210356,2425.0675006615465
1.4964228E12,2405.9157743058663,2406.8792562938474
1.4964264E12,2415.331301637222,2416.0683090147427
1.49643E12,2413.963923864631,2413.5309140199274
1.4964336E12,2427.7921298866545,2425.105101611224
1.4964372E12,2438.9988404380065,2437.1717400293087
1.4964408E12,2451.7420334494996,2447.2711423577957
1.4964444E12,2480.0707617341322,2476.394559474719
1.496448E12,2484.9184408420997,2485.676074891258
1.4964516E12,2480.6679392059796,2480.7820403823116
1.4964552E12,2492.201409547425,2491.6275514328804
1.4964588E12,2486.151153028599,2489.2790961291767
1.4964624E12,2468.647054198059,2469.643032246548
1.496466E12,2469.023986483108,2469.5589047688113
1.4964696E12,2477.8014180976593,2472.6823515834444
1.4964732E12,2494.2549043198806,2493.1064188704363
1.4964768E12,2495.738804352579,2495.631566669194
1.4964804E12,2507.7057631761,2503.9091052702433
1.496484E12,2526.3698214651236,2524.4534548780366
1.4964876E12,2527.0367709874427,2526.768773760089
1.4964912E12,2529.9682214861314,2530.5452894601867
1.4964948E12,2527.450853804328,2528.064573227874
1.4964984E12,2538.8097049604703,2536.0858301582134
1.496502E12,2555.141008650382,2550.54942096857
1.4965056E12,2560.3155530132653,2559.3700880031815
1.4965092E12,2583.864529774801,2581.2252509287955
1.4965128E12,2563.9162555069443,2568.9887629403056
1.4965164E12,2569.43933191559,2567.372575946275
1.49652E12,2561.2921935969157,2562.9478759569292
1.4965236E12,2548.034088560097,2551.5731705623502
1.4965272E12,2559.214713335606,2554.7473957015004
1.4965308E12,2551.43714002833,2556.0776495326013
1.4965344E12,2517.94222210832,2521.6127959012265
1.496538E12,2507.209670883712,2511.2453383892444
1.4965416E12,2492.6653864474088,2490.8782191074424
1.4965452E12,2505.6978029436464,2506.8770414827445
1.4965488E12,2519.4153754674985,2514.957856884271
1.4965524E12,2520.3274577648517,2525.444275703789
1.496556E12,2516.137941127074,2514.9288104629213
1.4965596E12,2519.6505921499174,2520.150238890343
1.4965632E12,2544.1653260884596,2538.3547840462825
1.4965668E12,2553.6898401458247,2557.6180788733054
1.4965704E12,2534.304916998832,2534.614477765101
1.496574E12,2542.134942164963,2540.222760550148
1.4965776E12,2540.301948684425,2542.833392799534
1.4965812E12,2527.6555974284847,2529.660275471611
1.4965848E12,2522.4834617131305,2520.6440169453804
1.4965884E12,2525.0920942012626,2527.6119645868685
1.496592E12,2529.5024753934385,2527.181764228153
1.4965956E12,2529.6810998679703,2530.528926685637
1.4965992E12,2528.019375149425,2528.9281582783133
1.4966028E12,2513.4818921854744,2519.807673709939
1.4966064E12,2497.6329378830596,2493.0135765484433
1.49661E12,2516.3565832007853,2517.0673708800537
1.4966136E12,2518.5441264328465,2516.1126218642207
1.4966172E12,2525.568037232243,2525.477091194064
1.4966208E12,2539.8600743745087,2532.835170440204
1.4966244E12,2558.3784962162526,2558.227622147274
1.496628E12,2562.618302406079,2561.2948466894986
1.4966316E12,2583.658681438304,2580.292312003641
1.4966352E12,2585.68726452399,2587.870070687406
1.4966388E12,2571.5508901939697,2573.8346466102184
1.4966424E12,2572.048295165284,2568.831562868034
1.496646E12,2576.8999641293262,2579.157414332598
1.4966496E12,2573.988548085369,2573.4995956044663
1.4966532E12,2572.46898466458,2570.875324826226
1.4966568E12,2592.841308985071,2591.293090925253
1.4966604E12,2587.353960297883,2589.4025644609164
1.496664E12,2582.54653593485,2581.8777484413126
1.4966676E12,2587.3054238883324,2586.3379943829764
1.4966712E12,2592.1367945810994,2589.425044051059
1.4966748E12,2613.0517125944125,2612.4231541273634
1.4966784E12,2609.905903324542,2610.1546973038126
1.496682E12,2617.273291130221,2615.793399893846
1.4966856E12,2624.075458004149,2622.297279248579
1.4966892E12,2636.540729280479,2634.4343432990577
1.4966928E12,2654.050872321404,2650.0059205149996
1.4966964E12,2667.0837973053162,2667.3528989685606
1.4967E12,2675.99510296158,2673.666295157021
1.4967036E12,2683.8759539320627,2681.010106050457
1.4967072E12,2722.603105169204,2715.065138370987
1.4967108E12,2732.1769527231477,2727.920580128805
1.4967144E12,2814.723023121587,2798.3528231992395
1.496718E12,2820.6580383375244,2827.2942648217777
1.4967216E12,2843.2153342064357,2840.9178341155066
1.4967252E12,2824.0235474117885,2825.246816345226
1.4967288E12,2844.7378834669403,2843.5421591513514
1.4967324E12,2838.2566828675294,2839.8742222764135
1.496736E12,2843.0788946249645,2840.1690253971174
1.4967396E12,2860.259532795726,2858.0744574608616
1.4967432E12,2848.7758522407876,2850.5537313291065
1.4967468E12,2860.6423212832337,2858.671818827328
1.4967504E12,2886.8412601569976,2880.551301552889
1.496754E12,2911.68518998794,2910.1936574579086
1.4967576E12,2860.906036525661,2874.9025623130406
1.4967612E12,2833.8529029189067,2832.9742280422597
1.4967648E12,2748.025616034649,2764.854288386387
1.4967684E12,2754.781844955362,2744.698327585799
1.496772E12,2811.1389207137927,2807.009843348245
1.4967756E12,2832.067316987627,2829.132080531934
1.4967792E12,2840.263382313648,2835.2844541301993
1.4967828E12,2860.9605373109694,2860.9340787725964
1.4967864E12,2859.054063626396,2860.4373349040807
1.49679E12,2862.791966453245,2859.765498513473
1.4967936E12,2839.0759378659614,2848.678923100351
1.4967972E12,2821.1024768791613,2819.0296214128684
1.4968008E12,2836.3565376417982,2832.254286980032
1.4968044E12,2836.665444189433,2840.410785545946
1.496808E12,2845.7205562881963,2843.314426323512
1.4968116E12,2838.755470245016,2839.4230654097396
1.4968152E12,2826.413894176746,2832.919835761025
1.4968188E12,2819.689658427642,2816.4519256961726
1.4968224E12,2813.3947679810517,2814.2232767274445
1.496826E12,2829.789069187686,2824.991069543354
1.4968296E12,2842.299404136082,2841.897138451408
1.4968332E12,2842.846345856612,2843.566870581378
1.4968368E12,2845.187139028758,2845.0955646637294
1.4968404E12,2832.774377135206,2834.235843904106
1.496844E12,2817.9945733460436,2820.759496101723
1.4968476E12,2790.6691015618753,2796.5852417155634
1.4968512E12,2797.6597703572666,2794.5410289635834
1.4968548E12,2805.31395533756,2806.405706100588
1.4968584E12,2797.8614534701246,2797.8303118207277
1.496862E12,2787.6030683902773,2793.286257744444
1.4968656E12,2756.8380990140436,2761.8975243638547
1.4968692E12,2701.287823124333,2712.1086094098264
1.4968728E12,2675.308827693824,2668.5818401318697
1.4968764E12,2705.7350178321262,2710.018428586541
1.49688E12,2662.3356616681685,2664.4271815951233
1.4968836E12,2693.950427834723,2685.868838372672
1.4968872E12,2723.5246712749417,2723.4523320626713
1.4968908E12,2726.4813982239125,2723.558653292062
1.4968944E12,2768.231225336317,2761.1986318815016
1.496898E12,2778.3937187268066,2774.7629397440123
1.4969016E12,2806.367764008331,2805.850204882267
1.4969052E12,2785.4002099193553,2790.0601371821726
1.4969088E12,2784.2537667012275,2783.2672146288755
1.4969124E12,2785.8861964806265,2785.2740227311897
1.496916E12,2793.9015331758633,2794.321045928519
1.4969196E12,2779.9696110134705,2785.12592806785
1.4969232E12,2761.232474198268,2760.6579355898134
1.4969268E12,2745.096577552324,2747.3786704749195
1.4969304E12,2742.256063507456,2747.341970295238
1.496934E12,2727.0861574899327,2723.2897064844387
1.4969376E12,2743.963684048559,2743.7362780962358
1.4969412E12,2732.6934659316275,2732.3231101743704
1.4969448E12,2739.086141590677,2740.5501543396385
1.4969484E12,2745.640779271869,2740.5398854371274
1.496952E12,2758.147901093778,2758.5484448435486
1.4969556E12,2783.3763077520334,2779.108147994446
1.4969592E12,2796.9659012326733,2794.9442333666602
1.4969628E12,2809.526123604168,2808.0355271563253
1.4969664E12,2808.7491387088276,2809.922116589753
1.49697E12,2822.9483736885177,2817.703685725123
1.4969736E12,2836.873928931791,2835.8900534899203
1.4969772E12,2826.036924936451,2829.956691803605
1.4969808E12,2822.1618880226956,2821.7353830194515
1.4969844E12,2819.424255564295,2820.402124161847
1.496988E12,2812.022166671819,2813.774185892383
1.4969916E12,2804.9666952601406,2803.9675213119267
1.4969952E12,2818.6224215703837,2816.683176352048
1.4969988E12,2815.140326286238,2816.9632573061845
1.4970024E12,2817.9784229576135,2815.6224542849027
1.497006E12,2820.6030919840796,2821.435631173501
1.4970096E12,2825.90060445604,2824.0541825131336
1.4970132E12,2841.889109651732,2838.985826393355
1.4970168E12,2850.9714141599006,2850.618897474872
1.4970204E12,2848.530138386729,2849.8022268573923
1.497024E12,2833.964523287651,2835.4006526233693
1.4970276E12,2845.4847473917885,2843.4633727183013
1.4970312E12,2825.4177348364988,2828.2904115425745
1.4970348E12,2829.4108502263643,2828.450475073105
1.4970384E12,2831.927711709845,2831.842549779632
1.497042E12,2823.376363046111,2826.336128270842
1.4970456E12,2816.1475201019202,2817.9929110843455
1.4970492E12,2805.5330162624823,2804.131206762558
1.4970528E12,2822.241227711677,2822.592827067478
1.4970564E12,2826.3469059861523,2824.030015640014
1.49706E12,2831.444071198272,2832.016825369587
1.4970636E12,2826.8813345600956,2826.9805213724762
1.4970672E12,2818.442267395721,2820.288176438225
1.4970708E12,2810.4512776271117,2812.540758902675
1.4970744E12,2810.259844893338,2808.359619084932
1.497078E12,2815.0524692118215,2815.997548805621
1.4970816E12,2811.62812173999,2809.9631933170704
1.4970852E12,2818.5768144040317,2818.638769895506
1.4970888E12,2844.3122044872953,2836.914562295872
1.4970924E12,2866.767518538558,2864.032017444081
1.497096E12,2883.009214779894,2880.9342378358533
1.4970996E12,2898.225470395632,2897.61290158147
1.4971032E12,2884.5075448049806,2887.4011195279877
1.4971068E12,2860.616791604824,2867.5574762371916
1.4971104E12,2856.505069168231,2853.155849519824
1.497114E12,2861.9399214711952,2864.1414837833936
1.4971176E12,2847.959880922238,2847.9201342679594
1.4971212E12,2846.5626611402395,2846.63540099454
1.4971248E12,2837.54127108665,2844.307844972037
1.4971284E12,2824.2216419209453,2823.6653851756496
1.497132E12,2825.1752278661015,2824.130898434097
